1639409085,81.25,,1639409641,102.53,,1639410053,64.03
1639409086,81.23,,1639409642,101.35,,1639410054,64.13
1639409087,81.17,,1639409643,100.2,,1639410055,64.25
1639409088,81.12,,1639409644,99.08,,1639410056,64.38
1639409089,81.03,,1639409645,98,,1639410057,64.38
1639409090,80.47,,1639409646,96.95,,1639410058,64.4
1639409091,80.6,,1639409647,95.93,,1639410059,64.47
1639409092,80,,1639409648,94.92,,1639410060,64.58
1639409093,79.42,,1639409649,93.92,,1639410061,64.7
1639409094,77.77,,1639409650,92.92,,1639410062,64.83
1639409095,77.62,,1639409651,91.92,,1639410063,64.95
1639409096,77.42,,1639409652,90.83,,1639410064,65.05
1639409097,77.45,,1639409653,89.77,,1639410065,65.17
1639409098,77.53,,1639409654,88.73,,1639410066,65.27
1639409099,77.75,,1639409655,87.67,,1639410067,65.35
1639409100,77.97,,1639409656,86.63,,1639410068,65.4
1639409101,78.15,,1639409657,85.58,,1639410069,65.42
1639409102,78.33,,1639409658,84.53,,1639410070,65.45
1639409103,78.42,,1639409659,83.5,,1639410071,65.48
1639409104,78.55,,1639409660,82.45,,1639410072,65.5
1639409105,78.75,,1639409661,81.42,,1639410073,65.53
1639409106,78.9,,1639409662,80.37,,1639410074,65.58
1639409107,79.02,,1639409663,79.32,,1639410075,65.47
1639409108,79.13,,1639409664,78.3,,1639410076,65.33
1639409109,79.25,,1639409665,77.23,,1639410077,65.22
1639409110,79.37,,1639409666,76.17,,1639410078,65.2
1639409111,79.52,,1639409667,75.07,,1639410079,65.15
1639409112,79.55,,1639409668,73.97,,1639410080,65.08
1639409113,79.6,,1639409669,72.87,,1639410081,65.02
1639409114,79.67,,1639409670,71.77,,1639410082,64.93
1639409115,79.83,,1639409671,70.65,,1639410083,64.85
1639409116,80,,1639409672,69.53,,1639410084,64.78
1639409117,80.23,,1639409673,68.42,,1639410085,64.7
1639409118,80.45,,1639409674,67.3,,1639410086,64.62
1639409119,80.72,,1639409675,67.3,,1639410087,64.57
1639409120,80.98,,1639409676,67.28,,1639410088,64.57
1639409121,81.27,,1639409677,67.25,,1639410089,64.57
1639409122,81.55,,1639409678,67.2,,1639410090,64.55
1639409123,81.78,,1639409679,67.13,,1639410091,64.62
1639409124,81.98,,1639409680,67.05,,1639410092,64.68
1639409125,82.22,,1639409681,66.95,,1639410093,64.75
1639409126,82.38,,1639409682,66.83,,1639410094,64.82
1639409127,82.62,,1639409683,66.7,,1639410095,64.88
1639409128,82.82,,1639409684,66.62,,1639410096,64.97
1639409129,83.02,,1639409685,66.55,,1639410097,65.05
1639409130,83.23,,1639409686,66.48,,1639410098,65.13
1639409131,83.52,,1639409687,66.42,,1639410099,65.22
1639409132,83.82,,1639409688,66.35,,1639410100,65.3
1639409133,84.1,,1639409689,66.28,,1639410101,65.38
1639409134,84.42,,1639409690,66.25,,1639410102,65.48
1639409135,84.72,,1639409691,66.22,,1639410103,65.6
1639409136,85.05,,1639409692,66.18,,1639410104,65.72
1639409137,85.35,,1639409693,66.17,,1639410105,65.82
1639409138,85.62,,1639409694,66.18,,1639410106,65.9
1639409139,85.82,,1639409695,66.2,,1639410107,65.98
1639409140,85.95,,1639409696,66.22,,1639410108,66.08
1639409141,86.13,,1639409697,66.25,,1639410109,66.17
1639409142,86.57,,1639409698,66.35,,1639410110,66.28
1639409143,86.98,,1639409699,66.42,,1639410111,66.4
1639409144,87.57,,1639409700,66.48,,1639410112,66.52
1639409145,88.12,,1639409701,66.53,,1639410113,66.63
1639409146,88.75,,1639409702,66.58,,1639410114,66.75
1639409147,89.42,,1639409703,66.63,,1639410115,66.85
1639409148,90.07,,1639409704,66.7,,1639410116,66.92
1639409149,90.72,,1639409705,66.75,,1639410117,66.95
1639409150,91.22,,1639409706,66.75,,1639410118,66.95
1639409151,91.75,,1639409707,66.72,,1639410119,66.9
1639409152,92.35,,1639409708,66.68,,1639410120,66.82
1639409153,92.93,,1639409709,66.65,,1639410121,66.73
1639409154,93.52,,1639409710,66.58,,1639410122,66.63
1639409155,94.07,,1639409711,66.55,,1639410123,66.52
1639409156,94.68,,1639409712,66.52,,1639410124,66.4
1639409157,95.07,,1639409713,66.5,,1639410125,66.28
1639409158,95.37,,1639409714,66.52,,1639410126,66.18
1639409159,95.6,,1639409715,66.55,,1639410127,66.08
1639409160,96.22,,1639409716,66.57,,1639410128,66
1639409161,96.87,,1639409717,66.58,,1639410129,65.92
1639409162,97.52,,1639409718,66.57,,1639410130,65.85
1639409163,98.27,,1639409719,66.52,,1639410131,65.8
1639409164,99.02,,1639409720,66.45,,1639410132,65.77
1639409165,99.7,,1639409721,66.38,,1639410133,65.73
1639409166,100.48,,1639409722,66.35,,1639410134,65.7
1639409167,101.3,,1639409723,66.33,,1639410135,65.68
1639409168,102.13,,1639409724,66.37,,1639410136,65.67
1639409169,102.97,,1639409725,66.42,,1639410137,65.65
1639409170,103.78,,1639409726,66.47,,1639410138,65.65
1639409171,104.43,,1639409727,66.52,,1639410139,65.65
1639409172,105.43,,1639409728,66.55,,1639410140,65.63
1639409173,106.33,,1639409729,66.57,,1639410141,65.62
1639409174,107.25,,1639409730,66.58,,1639410142,65.62
1639409175,108.07,,1639409731,66.6,,1639410143,65.62
1639409176,108.92,,1639409732,66.65,,1639410144,65.63
1639409177,109.73,,1639409733,66.7,,1639410145,65.68
1639409178,110.5,,1639409734,66.75,,1639410146,65.75
1639409179,111.2,,1639409735,66.8,,1639410147,65.83
1639409180,111.92,,1639409736,66.87,,1639410148,65.92
1639409181,112.6,,1639409737,66.92,,1639410149,66
1639409182,113.3,,1639409738,66.97,,1639410150,66.08
1639409183,114.08,,1639409739,67.02,,1639410151,66.15
1639409184,114.87,,1639409740,67.07,,1639410152,66.22
1639409185,115.63,,1639409741,67.07,,1639410153,66.28
1639409186,116.47,,1639409742,67.07,,1639410154,66.35
1639409187,117.22,,1639409743,67.08,,1639410155,66.42
1639409188,117.98,,1639409744,67.1,,1639410156,66.47
1639409189,118.77,,1639409745,67.13,,1639410157,66.53
1639409190,119.52,,1639409746,67.17,,1639410158,66.6
1639409191,120.22,,1639409747,67.2,,1639410159,66.67
1639409192,120.92,,1639409748,67.23,,1639410160,66.75
1639409193,121.67,,1639409749,67.27,,1639410161,66.83
1639409194,122.45,,1639409750,67.3,,1639410162,66.9
1639409195,123.18,,1639409751,67.32,,1639410163,66.97
1639409196,123.88,,1639409752,67.32,,1639410164,67.02
1639409197,124.88,,1639409753,67.3,,1639410165,67.07
1639409198,125.9,,1639409754,67.27,,1639410166,67.1
1639409199,126.73,,1639409755,67.25,,1639410167,67.15
1639409200,127.78,,1639409756,67.23,,1639410168,67.18
1639409201,128.78,,1639409757,67.2,,1639410169,67.22
1639409202,129.52,,1639409758,67.17,,1639410170,67.25
1639409203,130.27,,1639409759,67.12,,1639410171,67.28
1639409204,131.15,,1639409760,67.07,,1639410172,67.32
1639409205,132.05,,1639409761,67.02,,1639410173,67.33
1639409206,132.93,,1639409762,66.95,,1639410174,67.33
1639409207,133.82,,1639409763,66.88,,1639410175,67.33
1639409208,134.52,,1639409764,66.82,,1639410176,67.35
1639409209,135.2,,1639409765,66.75,,1639410177,67.35
1639409210,135.7,,1639409766,66.68,,1639410178,67.37
1639409211,136.17,,1639409767,66.65,,1639410179,67.4
1639409212,136.57,,1639409768,66.63,,1639410180,67.45
1639409213,137.03,,1639409769,66.62,,1639410181,67.52
1639409214,137.47,,1639409770,66.65,,1639410182,67.58
1639409215,137.93,,1639409771,66.65,,1639410183,67.67
1639409216,138.35,,1639409772,66.67,,1639410184,67.75
1639409217,138.73,,1639409773,66.68,,1639410185,67.83
1639409218,139.17,,1639409774,66.68,,1639410186,67.92
1639409219,139.48,,1639409775,66.68,,1639410187,68
1639409220,139.43,,1639409776,66.7,,1639410188,68.1
1639409221,139.4,,1639409777,66.7,,1639410189,68.22
1639409222,139.32,,1639409778,66.72,,1639410190,68.32
1639409223,139.2,,1639409779,66.75,,1639410191,68.42
1639409224,139.12,,1639409780,66.78,,1639410192,68.52
1639409225,139.02,,1639409781,66.82,,1639410193,68.6
1639409226,138.88,,1639409782,66.85,,1639410194,68.67
1639409227,138.75,,1639409783,66.88,,1639410195,68.7
1639409228,138.62,,1639409784,66.88,,1639410196,68.72
1639409229,138.43,,1639409785,66.9,,1639410197,68.72
1639409230,138.22,,1639409786,66.93,,1639410198,68.7
1639409231,138.22,,1639409787,66.98,,1639410199,68.68
1639409232,137.97,,1639409788,67.07,,1639410200,68.7
1639409233,137.82,,1639409789,67.17,,1639410201,68.72
1639409234,137.7,,1639409790,67.27,,1639410202,68.73
1639409235,137.95,,1639409791,67.37,,1639410203,68.75
1639409236,138.17,,1639409792,67.43,,1639410204,68.77
1639409237,138.37,,1639409793,67.5,,1639410205,68.77
1639409238,138.8,,1639409794,67.6,,1639410206,68.75
1639409239,139.35,,1639409795,67.68,,1639410207,68.7
1639409240,139.53,,1639409796,67.77,,1639410208,68.65
1639409241,139.68,,1639409797,67.83,,1639410209,68.6
1639409242,139.82,,1639409798,67.87,,1639410210,68.53
1639409243,139.92,,1639409799,67.9,,1639410211,68.48
1639409244,139.97,,1639409800,67.95,,1639410212,68.42
1639409245,139.95,,1639409801,68.05,,1639410213,68.33
1639409246,139.93,,1639409802,68.13,,1639410214,68.23
1639409247,140.2,,1639409803,68.18,,1639410215,68.12
1639409248,140.48,,1639409804,68.25,,1639410216,68
1639409249,140.72,,1639409805,68.3,,1639410217,67.85
1639409250,140.97,,1639409806,68.35,,1639410218,67.7
1639409251,141.1,,1639409807,68.4,,1639410219,67.55
1639409252,141.27,,1639409808,68.45,,1639410220,67.38
1639409253,141.33,,1639409809,68.48,,1639410221,67.23
1639409254,141.45,,1639409810,68.5,,1639410222,67.08
1639409255,141.57,,1639409811,68.52,,1639410223,66.95
1639409256,141.68,,1639409812,68.53,,1639410224,66.83
1639409257,141.52,,1639409813,68.55,,1639410225,66.73
1639409258,141.37,,1639409814,68.57,,1639410226,66.65
1639409259,141.43,,1639409815,68.57,,1639410227,66.55
1639409260,141.3,,1639409816,68.58,,1639410228,66.43
1639409261,141.1,,1639409817,68.6,,1639410229,66.32
1639409262,140.88,,1639409818,68.62,,1639410230,66.2
1639409263,140.67,,1639409819,68.65,,1639410231,66.08
1639409264,140.18,,1639409820,68.68,,1639410232,65.98
1639409265,139.67,,1639409821,68.72,,1639410233,65.9
1639409266,139.17,,1639409822,68.77,,1639410234,65.83
1639409267,138.1,,1639409823,68.8,,1639410235,65.78
1639409268,137.2,,1639409824,68.83,,1639410236,65.73
1639409269,136.37,,1639409825,68.85,,1639410237,65.72
1639409270,135.92,,1639409826,68.88,,1639410238,65.68
1639409271,135.42,,1639409827,68.9,,1639410239,65.65
1639409272,135.02,,1639409828,68.92,,1639410240,65.6
1639409273,134.58,,1639409829,68.95,,1639410241,65.52
1639409274,134.18,,1639409830,68.98,,1639410242,65.43
1639409275,133.8,,1639409831,69.05,,1639410243,65.35
1639409276,133.45,,1639409832,69.08,,1639410244,65.27
1639409277,133.2,,1639409833,69.13,,1639410245,65.18
1639409278,132.35,,1639409834,69.2,,1639410246,65.1
1639409279,131.58,,1639409835,69.27,,1639410247,65.02
1639409280,130.88,,1639409836,69.35,,1639410248,64.92
1639409281,130.17,,1639409837,69.43,,1639410249,64.82
1639409282,129.48,,1639409838,69.52,,1639410250,64.73
1639409283,128.82,,1639409839,69.6,,1639410251,64.65
1639409284,128.08,,1639409840,69.68,,1639410252,64.58
1639409285,127.38,,1639409841,69.75,,1639410253,64.52
1639409286,126.65,,1639409842,69.82,,1639410254,64.47
1639409287,125.93,,1639409843,69.87,,1639410255,64.42
1639409288,125.13,,1639409844,69.9,,1639410256,64.38
1639409289,124.37,,1639409845,69.9,,1639410257,64.35
1639409290,123.63,,1639409846,69.88,,1639410258,64.33
1639409291,122.83,,1639409847,69.87,,1639410259,64.32
1639409292,122.08,,1639409848,69.82,,1639410260,64.3
1639409293,121.3,,1639409849,69.77,,1639410261,64.3
1639409294,120.47,,1639409850,69.68,,1639410262,64.3
1639409295,119.28,,1639409851,69.7,,1639410263,64.3
1639409296,118.1,,1639409852,69.72,,1639410264,64.28
1639409297,116.9,,1639409853,69.72,,1639410265,64.25
1639409298,115.53,,1639409854,69.67,,1639410266,64.2
1639409299,114.05,,1639409855,69.62,,1639410267,64.15
1639409300,112.8,,1639409856,69.55,,1639410268,64.08
1639409301,111.6,,1639409857,69.52,,1639410269,64.02
1639409302,110.37,,1639409858,69.48,,1639410270,63.97
1639409303,109.05,,1639409859,69.45,,1639410271,63.92
1639409304,107.85,,1639409860,69.4,,1639410272,63.88
1639409305,106.7,,1639409861,69.33,,1639410273,63.88
1639409306,105.55,,1639409862,69.28,,1639410274,63.9
1639409307,104.12,,1639409863,69.25,,1639410275,63.93
1639409308,102.67,,1639409864,69.22,,1639410276,63.98
1639409309,101.37,,1639409865,69.18,,1639410277,64.05
1639409310,100.05,,1639409866,69.15,,1639410278,64.12
1639409311,98.82,,1639409867,69.12,,1639410279,64.18
1639409312,97.5,,1639409868,69.08,,1639410280,64.25
1639409313,96.25,,1639409869,69.07,,1639410281,64.32
1639409314,94.92,,1639409870,69.05,,1639410282,64.4
1639409315,93.5,,1639409871,69.05,,1639410283,64.47
1639409316,92.13,,1639409872,69.07,,1639410284,64.53
1639409317,90.8,,1639409873,69.08,,1639410285,64.58
1639409318,89.45,,1639409874,69.1,,1639410286,64.62
1639409319,88.1,,1639409875,69.12,,1639410287,64.63
1639409320,86.77,,1639409876,69.12,,1639410288,64.65
1639409321,85.5,,1639409877,69.12,,1639410289,64.67
1639409322,84.22,,1639409878,69.12,,1639410290,64.67
1639409323,82.92,,1639409879,69.13,,1639410291,64.65
1639409324,81.8,,1639409880,69.13,,1639410292,64.62
1639409325,80.92,,1639409881,69.13,,1639410293,64.57
1639409326,80.03,,1639409882,69.13,,1639410294,64.52
1639409327,79.73,,1639409883,69.13,,1639410295,64.43
1639409328,79.5,,1639409884,69.12,,1639410296,64.33
1639409329,79.23,,1639409885,69.12,,1639410297,64.22
1639409330,78.93,,1639409886,69.08,,1639410298,64.13
1639409331,78.68,,,,,,
1639409332,78.37,,,,,,
1639409333,78.02,,,,,,
1639409334,77.6,,,,,,
1639409335,77.13,,,,,,
1639409336,76.6,,,,,,
1639409337,75.97,,,,,,
1639409338,75.95,,,,,,
1639409339,75.87,,,,,,
1639409340,75.67,,,,,,
1639409341,75.52,,,,,,
1639409342,75.3,,,,,,
1639409343,75.17,,,,,,
1639409344,75.08,,,,,,
1639409345,74.97,,,,,,
1639409346,74.83,,,,,,
1639409347,74.63,,,,,,
1639409348,74.52,,,,,,
1639409349,74.43,,,,,,
1639409350,74.35,,,,,,
1639409351,74.28,,,,,,
1639409352,74.18,,,,,,
1639409353,74.12,,,,,,
1639409354,74.08,,,,,,
1639409355,74.05,,,,,,
1639409356,74.03,,,,,,
1639409357,74.03,,,,,,
1639409358,74.07,,,,,,
1639409359,74.15,,,,,,
1639409360,74.35,,,,,,
1639409361,74.57,,,,,,
1639409362,74.88,,,,,,
1639409363,75.25,,,,,,
1639409364,75.52,,,,,,
1639409365,75.73,,,,,,
1639409366,76.03,,,,,,
1639409367,76.32,,,,,,
1639409368,76.58,,,,,,
1639409369,76.48,,,,,,
1639409370,77.08,,,,,,
1639409371,77.75,,,,,,
1639409372,78.48,,,,,,
1639409373,79.2,,,,,,
1639409374,79.97,,,,,,
1639409375,80.88,,,,,,
1639409376,81.77,,,,,,
1639409377,82.68,,,,,,
1639409378,83.57,,,,,,
1639409379,84.48,,,,,,
1639409380,85.38,,,,,,
1639409381,86.33,,,,,,
1639409382,87.33,,,,,,
1639409383,88.32,,,,,,
1639409384,89.08,,,,,,
1639409385,89.63,,,,,,
1639409386,90.15,,,,,,
1639409387,90.57,,,,,,
1639409388,90.88,,,,,,
1639409389,91.18,,,,,,
1639409390,91.48,,,,,,
1639409391,91.77,,,,,,
1639409392,92.07,,,,,,
1639409393,92.32,,,,,,
1639409394,92.63,,,,,,
1639409395,92.98,,,,,,
1639409396,93.4,,,,,,
1639409397,93.82,,,,,,
1639409398,94.25,,,,,,
1639409399,94.63,,,,,,
1639409400,95.07,,,,,,
1639409401,95.45,,,,,,
1639409402,95.72,,,,,,
1639409403,95.9,,,,,,
1639409404,96.05,,,,,,
1639409405,96.23,,,,,,
1639409406,96.52,,,,,,
1639409407,96.9,,,,,,
1639409408,97.37,,,,,,
1639409409,97.78,,,,,,
1639409410,98.23,,,,,,
1639409411,98.65,,,,,,
1639409412,99.08,,,,,,
1639409413,99.52,,,,,,
1639409414,99.95,,,,,,
1639409415,100.38,,,,,,
1639409416,100.78,,,,,,
1639409417,101.18,,,,,,
1639409418,101.5,,,,,,
1639409419,101.75,,,,,,
1639409420,101.98,,,,,,
1639409421,102.25,,,,,,
1639409422,102.47,,,,,,
1639409423,102.75,,,,,,
1639409424,103.03,,,,,,
1639409425,103.35,,,,,,
1639409426,103.6,,,,,,
1639409427,103.88,,,,,,
1639409428,104.18,,,,,,
1639409429,104.62,,,,,,
1639409430,104.45,,,,,,
1639409431,104.27,,,,,,
1639409432,104.02,,,,,,
1639409433,103.65,,,,,,
1639409434,102.97,,,,,,
1639409435,102.28,,,,,,
1639409436,101.73,,,,,,
1639409437,101.13,,,,,,
1639409438,100.57,,,,,,
1639409439,99.97,,,,,,
1639409440,99.37,,,,,,
1639409441,98.7,,,,,,
1639409442,98.07,,,,,,
1639409443,97.47,,,,,,
1639409444,96.82,,,,,,
1639409445,96.22,,,,,,
1639409446,95.68,,,,,,
1639409447,95.23,,,,,,
1639409448,94.9,,,,,,
1639409449,94.6,,,,,,
1639409450,94.35,,,,,,
1639409451,94.07,,,,,,
1639409452,93.77,,,,,,
1639409453,93.65,,,,,,
1639409454,93.52,,,,,,
1639409455,93.45,,,,,,
1639409456,93.3,,,,,,
1639409457,93.17,,,,,,
1639409458,92.93,,,,,,
1639409459,92.73,,,,,,
1639409460,92.53,,,,,,
1639409461,92.35,,,,,,
1639409462,92.23,,,,,,
1639409463,91.92,,,,,,
1639409464,92.2,,,,,,
1639409465,92.43,,,,,,
1639409466,92.63,,,,,,
1639409467,92.8,,,,,,
1639409468,92.9,,,,,,
1639409469,93.17,,,,,,
1639409470,93.65,,,,,,
1639409471,94.13,,,,,,
1639409472,94.6,,,,,,
1639409473,95.07,,,,,,
1639409474,95.47,,,,,,
1639409475,95.85,,,,,,
1639409476,96.28,,,,,,
1639409477,96.72,,,,,,
1639409478,97.17,,,,,,
1639409479,97.62,,,,,,
1639409480,98.1,,,,,,
1639409481,98.5,,,,,,
1639409482,98.92,,,,,,
1639409483,99.33,,,,,,
1639409484,99.82,,,,,,
1639409485,100.28,,,,,,
1639409486,100.62,,,,,,
1639409487,100.97,,,,,,
1639409488,101.32,,,,,,
1639409489,102.05,,,,,,
1639409490,102.72,,,,,,
1639409491,102.47,,,,,,
1639409492,102.28,,,,,,
1639409493,102.23,,,,,,
1639409494,102.47,,,,,,
1639409495,102.67,,,,,,
1639409496,102.72,,,,,,
1639409497,102.78,,,,,,
1639409498,102.85,,,,,,
1639409499,102.9,,,,,,
1639409500,102.67,,,,,,
1639409501,102.43,,,,,,
1639409502,102.18,,,,,,
1639409503,101.92,,,,,,
1639409504,101.7,,,,,,
1639409505,101.37,,,,,,
1639409506,100.97,,,,,,
1639409507,100.55,,,,,,
1639409508,100.07,,,,,,
1639409509,99.6,,,,,,
1639409510,99.07,,,,,,
1639409511,98.58,,,,,,
1639409512,98.1,,,,,,
1639409513,97.5,,,,,,
1639409514,96.92,,,,,,
1639409515,96.32,,,,,,
1639409516,95.78,,,,,,
1639409517,95.23,,,,,,
1639409518,94.75,,,,,,
1639409519,94.33,,,,,,
1639409520,93.9,,,,,,
1639409521,93.43,,,,,,
1639409522,93.1,,,,,,
1639409523,92.97,,,,,,
1639409524,92.22,,,,,,
1639409525,91.53,,,,,,
1639409526,90.83,,,,,,
1639409527,90.08,,,,,,
1639409528,89.33,,,,,,
1639409529,88.45,,,,,,
1639409530,87.33,,,,,,
1639409531,86.25,,,,,,
1639409532,85.18,,,,,,
1639409533,84.13,,,,,,
1639409534,83.17,,,,,,
1639409535,82.23,,,,,,
1639409536,81.3,,,,,,
1639409537,80.38,,,,,,
1639409538,79.5,,,,,,
1639409539,78.67,,,,,,
1639409540,77.82,,,,,,
1639409541,76.95,,,,,,
1639409542,76.05,,,,,,
1639409543,75.12,,,,,,
1639409544,74.15,,,,,,
1639409545,73.2,,,,,,
1639409546,72.42,,,,,,
1639409547,71.63,,,,,,
1639409548,70.87,,,,,,
1639409549,69.83,,,,,,
1639409550,68.77,,,,,,
1639409551,68.6,,,,,,
1639409552,68.38,,,,,,
1639409553,68.17,,,,,,
1639409554,67.93,,,,,,
1639409555,67.72,,,,,,
1639409556,67.53,,,,,,
1639409557,67.28,,,,,,
1639409558,68.15,,,,,,
1639409559,69.02,,,,,,
1639409560,70.17,,,,,,
1639409561,71.32,,,,,,
1639409562,72.43,,,,,,
1639409563,73.57,,,,,,
1639409564,74.68,,,,,,
1639409565,75.85,,,,,,
1639409566,77.05,,,,,,
1639409567,78.23,,,,,,
1639409568,79.47,,,,,,
1639409569,80.67,,,,,,
1639409570,81.9,,,,,,
1639409571,83.08,,,,,,
1639409572,84.25,,,,,,
1639409573,85.38,,,,,,
1639409574,86.5,,,,,,
1639409575,87.62,,,,,,
1639409576,88.73,,,,,,
1639409577,89.88,,,,,,
1639409578,91.03,,,,,,
1639409579,92.2,,,,,,
1639409580,93.35,,,,,,
1639409581,94.48,,,,,,
1639409582,95.65,,,,,,
1639409583,96.82,,,,,,
1639409584,97.97,,,,,,
1639409585,99.08,,,,,,
1639409586,100.22,,,,,,
1639409587,101.35,,,,,,
1639409588,102.47,,,,,,
1639409589,103.57,,,,,,
1639409590,104.67,,,,,,
1639409591,105.73,,,,,,
1639409592,106.88,,,,,,
1639409593,107.98,,,,,,
1639409594,109.02,,,,,,
1639409595,110.05,,,,,,
1639409596,111.03,,,,,,
1639409597,112.03,,,,,,
1639409598,113.05,,,,,,
1639409599,114.05,,,,,,
1639409600,115.08,,,,,,
1639409601,116.15,,,,,,
1639409602,117.22,,,,,,
1639409603,118.28,,,,,,
1639409604,119.3,,,,,,
1639409605,120.35,,,,,,
1639409606,121.35,,,,,,
1639409607,122.35,,,,,,
1639409608,123.33,,,,,,
1639409609,124.32,,,,,,
1639409610,125.33,,,,,,
1639409611,126.37,,,,,,
1639409612,127.43,,,,,,
1639409613,128.5,,,,,,
1639409614,129.57,,,,,,
1639409615,129.5,,,,,,
1639409616,129.42,,,,,,
1639409617,129.42,,,,,,
1639409618,128.32,,,,,,
1639409619,127.23,,,,,,
1639409620,126.17,,,,,,
1639409621,125.12,,,,,,
1639409622,124.07,,,,,,
1639409623,123.03,,,,,,
1639409624,121.93,,,,,,
1639409625,120.8,,,,,,
1639409626,119.65,,,,,,
1639409627,118.53,,,,,,
1639409628,117.38,,,,,,
1639409629,116.25,,,,,,
1639409630,115.08,,,,,,
1639409631,113.98,,,,,,
1639409632,112.9,,,,,,
1639409633,111.83,,,,,,
1639409634,110.75,,,,,,
1639409635,109.63,,,,,,
1639409636,108.5,,,,,,
1639409637,107.33,,,,,,
1639409638,106.1,,,,,,
1639409639,104.88,,,,,,
1639409640,103.68,,,,,,
1639409641,102.53,,,,,,
1639409642,101.35,,,,,,
1639409643,100.2,,,,,,
1639409644,99.08,,,,,,
1639409645,98,,,,,,
1639409646,96.95,,,,,,
1639409647,95.93,,,,,,
1639409648,94.92,,,,,,
1639409649,93.92,,,,,,
1639409650,92.92,,,,,,
1639409651,91.92,,,,,,
1639409652,90.83,,,,,,
1639409653,89.77,,,,,,
1639409654,88.73,,,,,,
1639409655,87.67,,,,,,
1639409656,86.63,,,,,,
1639409657,85.58,,,,,,
1639409658,84.53,,,,,,
1639409659,83.5,,,,,,
1639409660,82.45,,,,,,
1639409661,81.42,,,,,,
1639409662,80.37,,,,,,
1639409663,79.32,,,,,,
1639409664,78.3,,,,,,
1639409665,77.23,,,,,,
1639409666,76.17,,,,,,
1639409667,75.07,,,,,,
1639409668,73.97,,,,,,
1639409669,72.87,,,,,,
1639409670,71.77,,,,,,
1639409671,70.65,,,,,,
1639409672,69.53,,,,,,
1639409673,68.42,,,,,,
1639409674,67.3,,,,,,
1639409675,67.3,,,,,,
1639409676,67.28,,,,,,
1639409677,67.25,,,,,,
1639409678,67.2,,,,,,
1639409679,67.13,,,,,,
1639409680,67.05,,,,,,
1639409681,66.95,,,,,,
1639409682,66.83,,,,,,
1639409683,66.7,,,,,,
