1639754277,87.21,,1639754888,101.23,,1639755221,100.93
1639754278,87.49,,1639754889,101.12,,1639755222,100.9
1639754279,87.77,,1639754890,100.98,,1639755223,100.85
1639754280,88.04,,1639754891,100.83,,1639755224,100.8
1639754281,88.3,,1639754892,100.73,,1639755225,100.78
1639754282,88.57,,1639754893,100.6,,1639755226,100.77
1639754283,88.83,,1639754894,100.5,,1639755227,100.78
1639754284,89.08,,1639754895,100.38,,1639755228,100.8
1639754285,89.34,,1639754896,100.22,,1639755229,100.82
1639754286,89.61,,1639754897,100.05,,1639755230,100.83
1639754287,89.87,,1639754898,99.88,,1639755231,100.87
1639754288,90.11,,1639754899,99.75,,1639755232,100.93
1639754289,90.35,,1639754900,99.48,,1639755233,100.97
1639754290,90.58,,1639754901,99.2,,1639755234,100.97
1639754291,90.82,,1639754902,98.98,,1639755235,101.02
1639754292,91.07,,1639754903,98.78,,1639755236,101.07
1639754293,91.31,,1639754904,98.53,,1639755237,101.12
1639754294,91.53,,1639754905,98.15,,1639755238,101.17
1639754295,91.73,,1639754906,97.83,,1639755239,101.18
1639754296,91.6,,1639754907,97.63,,1639755240,101.2
1639754297,91.95,,1639754908,97.45,,1639755241,101.13
1639754298,92.27,,1639754909,97.22,,1639755242,101.1
1639754299,93.13,,1639754910,97,,1639755243,101.08
1639754300,93.48,,1639754911,96.67,,1639755244,101.05
1639754301,93.83,,1639754912,96.6,,1639755245,101.07
1639754302,94.12,,1639754913,96.5,,1639755246,101.08
1639754303,94.4,,1639754914,96.4,,1639755247,101.1
1639754304,94.63,,1639754915,96.3,,1639755248,101.13
1639754305,94.88,,1639754916,96.22,,1639755249,101.15
1639754306,95.15,,1639754917,96.1,,1639755250,101.18
1639754307,95.63,,1639754918,95.98,,1639755251,101.2
1639754308,96.18,,1639754919,95.87,,1639755252,101.22
1639754309,96.78,,1639754920,95.75,,1639755253,101.25
1639754310,97.47,,1639754921,95.65,,1639755254,101.3
1639754311,98.13,,1639754922,95.53,,1639755255,101.33
1639754312,98.63,,1639754923,95.47,,1639755256,101.37
1639754313,99.07,,1639754924,95.35,,1639755257,101.42
1639754314,99.5,,1639754925,95.27,,1639755258,101.43
1639754315,99.92,,1639754926,95.17,,1639755259,101.45
1639754316,100.35,,1639754927,95.23,,1639755260,101.48
1639754317,100.72,,1639754928,95.33,,1639755261,101.48
1639754318,101.02,,1639754929,95.4,,1639755262,101.47
1639754319,101.28,,1639754930,95.5,,1639755263,101.42
1639754320,101.53,,1639754931,95.63,,1639755264,101.37
1639754321,101.77,,1639754932,95.77,,1639755265,101.3
1639754322,102,,1639754933,95.87,,1639755266,101.2
1639754323,102.25,,1639754934,95.95,,1639755267,100.9
1639754324,102.53,,1639754935,96,,1639755268,100.63
1639754325,102.87,,1639754936,96.02,,1639755269,100.4
1639754326,103.2,,1639754937,96.02,,1639755270,100.17
1639754327,103.57,,1639754938,96.02,,1639755271,99.95
1639754328,103.92,,1639754939,96.05,,1639755272,99.73
1639754329,104.3,,1639754940,96.05,,1639755273,99.5
1639754330,104.73,,1639754941,96.07,,1639755274,99.23
1639754331,105.18,,1639754942,96.1,,1639755275,98.98
1639754332,105.58,,1639754943,96.2,,1639755276,98.78
1639754333,105.95,,1639754944,96.32,,1639755277,98.6
1639754334,106.28,,1639754945,96.42,,1639755278,98.4
1639754335,106.57,,1639754946,96.57,,1639755279,98.1
1639754336,106.82,,1639754947,96.73,,1639755280,97.8
1639754337,106.97,,1639754948,96.93,,1639755281,97.52
1639754338,107.07,,1639754949,97.15,,1639755282,97.2
1639754339,107.15,,1639754950,97.33,,1639755283,96.87
1639754340,107.23,,1639754951,97.45,,1639755284,96.48
1639754341,107.3,,1639754952,97.48,,1639755285,96.03
1639754342,107.37,,1639754953,97.55,,1639755286,95.58
1639754343,107.42,,1639754954,97.62,,1639755287,95.18
1639754344,107.47,,1639754955,97.72,,1639755288,94.75
1639754345,107.5,,1639754956,97.82,,1639755289,94.35
1639754346,107.52,,1639754957,97.95,,1639755290,94
1639754347,107.53,,1639754958,98.1,,1639755291,93.68
1639754348,107.57,,1639754959,98.23,,1639755292,93.4
1639754349,107.6,,1639754960,98.47,,1639755293,93.23
1639754350,107.63,,1639754961,98.72,,1639755294,93.07
1639754351,107.65,,1639754962,98.93,,1639755295,92.98
1639754352,107.65,,1639754963,99.13,,1639755296,92.9
1639754353,107.67,,1639754964,99.38,,1639755297,92.83
1639754354,107.73,,1639754965,99.68,,1639755298,92.8
1639754355,107.8,,1639754966,99.93,,1639755299,92.8
1639754356,107.85,,1639754967,100.07,,1639755300,92.82
1639754357,107.9,,1639754968,100.2,,1639755301,92.93
1639754358,107.93,,1639754969,100.38,,1639755302,92.97
1639754359,107.97,,1639754970,100.5,,1639755303,93
1639754360,107.98,,1639754971,100.72,,1639755304,93.02
1639754361,108.03,,1639754972,100.68,,1639755305,92.98
1639754362,108.1,,1639754973,100.7,,1639755306,92.97
1639754363,108.27,,1639754974,100.72,,1639755307,92.95
1639754364,108.47,,1639754975,100.63,,1639755308,92.92
1639754365,108.67,,1639754976,100.3,,1639755309,92.88
1639754366,108.8,,1639754977,100,,1639755310,92.83
1639754367,108.92,,1639754978,99.72,,1639755311,92.8
1639754368,109.02,,1639754979,99.47,,1639755312,92.75
1639754369,109.1,,1639754980,99.23,,1639755313,92.68
1639754370,109.07,,1639754981,98.95,,1639755314,92.53
1639754371,109.03,,1639754982,98.7,,1639755315,92.15
1639754372,109,,1639754983,98.42,,1639755316,91.78
1639754373,108.97,,1639754984,98.07,,1639755317,91.42
1639754374,108.9,,1639754985,97.68,,1639755318,90.95
1639754375,108.82,,1639754986,97.3,,1639755319,90.43
1639754376,108.72,,1639754987,96.95,,1639755320,89.9
1639754377,108.62,,1639754988,96.58,,1639755321,89.37
1639754378,108.53,,1639754989,96.07,,1639755322,88.88
1639754379,108.4,,1639754990,95.57,,1639755323,88.43
1639754380,108.27,,1639754991,95.07,,1639755324,87.98
1639754381,108.15,,1639754992,94.58,,1639755325,87.43
1639754382,108.03,,1639754993,94.08,,1639755326,86.93
1639754383,107.9,,1639754994,93.58,,1639755327,86.68
1639754384,107.77,,1639754995,93.07,,1639755328,86.42
1639754385,107.62,,1639754996,92.63,,1639755329,86.12
1639754386,107.45,,1639754997,92.2,,1639755330,85.83
1639754387,107.25,,1639754998,91.77,,1639755331,85.55
1639754388,107.02,,1639754999,91.3,,1639755332,85.28
1639754389,106.75,,1639755000,90.87,,1639755333,84.97
1639754390,106.43,,1639755001,90.45,,1639755334,84.68
1639754391,106.13,,1639755002,90.12,,1639755335,84.42
1639754392,105.83,,1639755003,89.77,,1639755336,84.17
1639754393,105.55,,1639755004,89.4,,1639755337,83.92
1639754394,105.32,,1639755005,89.03,,1639755338,83.68
1639754395,105.1,,1639755006,88.75,,1639755339,83.6
1639754396,104.9,,1639755007,88.47,,1639755340,83.5
1639754397,104.73,,1639755008,88.23,,1639755341,83.38
1639754398,104.67,,1639755009,87.98,,1639755342,83.3
1639754399,104.63,,1639755010,87.7,,1639755343,83.28
1639754400,104.62,,1639755011,87.53,,1639755344,83.33
1639754401,104.62,,1639755012,87.43,,1639755345,83.47
1639754402,104.6,,1639755013,87.42,,1639755346,83.57
1639754403,104.58,,1639755014,87.3,,1639755347,83.63
1639754404,104.55,,1639755015,87.15,,1639755348,83.77
1639754405,104.52,,1639755016,86.78,,1639755349,83.77
1639754406,104.45,,1639755017,86.38,,1639755350,83.68
1639754407,104.38,,1639755018,85.97,,1639755351,83.55
1639754408,104.3,,1639755019,85.5,,1639755352,83.4
1639754409,104.23,,1639755020,85.07,,1639755353,83.2
1639754410,104.18,,1639755021,84.4,,1639755354,83.1
1639754411,104.13,,1639755022,83.68,,1639755355,82.88
1639754412,104.07,,1639755023,83.02,,1639755356,82.68
1639754413,104,,1639755024,82.35,,1639755357,82.5
1639754414,103.88,,1639755025,81.67,,1639755358,82.3
1639754415,103.77,,1639755026,80.97,,1639755359,82.17
1639754416,103.62,,1639755027,80.27,,1639755360,82
1639754417,103.47,,1639755028,79.57,,1639755361,81.85
1639754418,103.32,,1639755029,78.77,,1639755362,81.73
1639754419,103.2,,1639755030,78.45,,1639755363,81.6
1639754420,103.12,,1639755031,78.28,,1639755364,81.48
1639754421,103,,1639755032,78.05,,1639755365,81.37
1639754422,102.87,,1639755033,77.8,,1639755366,81.22
1639754423,102.63,,1639755034,77.6,,1639755367,81.07
1639754424,102.37,,1639755035,77.55,,1639755368,80.88
1639754425,102.08,,1639755036,77.73,,1639755369,80.7
1639754426,101.82,,1639755037,77.92,,1639755370,80.48
1639754427,101.55,,1639755038,78.08,,1639755371,80.1
1639754428,101.3,,1639755039,78.2,,1639755372,79.77
1639754429,101.05,,1639755040,78.23,,1639755373,79.42
1639754430,100.93,,1639755041,78.3,,1639755374,79.13
1639754431,100.82,,1639755042,78.13,,1639755375,79.1
1639754432,100.72,,1639755043,78.03,,1639755376,79.05
1639754433,100.63,,1639755044,77.92,,1639755377,79
1639754434,100.57,,1639755045,77.83,,1639755378,79.05
1639754435,100.52,,1639755046,77.82,,1639755379,79.17
1639754436,100.48,,1639755047,77.73,,1639755380,79.3
1639754437,100.45,,1639755048,77.98,,1639755381,79.48
1639754438,100.43,,1639755049,78.3,,1639755382,79.63
1639754439,100.45,,1639755050,78.63,,1639755383,79.75
1639754440,100.48,,1639755051,79.02,,1639755384,79.82
1639754441,100.52,,1639755052,79.42,,1639755385,80.03
1639754442,100.55,,1639755053,79.85,,1639755386,80.22
1639754443,100.6,,1639755054,80.27,,1639755387,80.4
1639754444,100.63,,1639755055,80.7,,1639755388,80.53
1639754445,100.67,,1639755056,81.08,,1639755389,80.67
1639754446,100.7,,1639755057,81.52,,1639755390,80.8
1639754447,100.7,,1639755058,81.93,,1639755391,80.93
1639754448,100.68,,1639755059,82.37,,1639755392,81.03
1639754449,100.7,,1639755060,82.8,,1639755393,81.17
1639754450,100.73,,1639755061,83.23,,1639755394,81.3
1639754451,100.78,,1639755062,83.57,,1639755395,81.42
1639754452,100.85,,1639755063,83.87,,1639755396,81.47
1639754453,100.92,,1639755064,84.15,,1639755397,81.52
1639754454,100.98,,1639755065,84.47,,1639755398,81.55
1639754455,101.05,,1639755066,84.68,,1639755399,81.53
1639754456,101.1,,1639755067,84.8,,1639755400,81.57
1639754457,101.13,,1639755068,84.93,,1639755401,81.63
1639754458,101.15,,1639755069,85.07,,1639755402,81.62
1639754459,101.15,,1639755070,85.23,,1639755403,81.52
1639754460,101.13,,1639755071,85.35,,1639755404,81.42
1639754461,101.13,,1639755072,85.5,,1639755405,81.32
1639754462,101.13,,1639755073,85.57,,1639755406,81.23
1639754463,101.13,,1639755074,85.72,,1639755407,81.1
1639754464,101.18,,1639755075,85.92,,1639755408,80.92
1639754465,101.22,,1639755076,86.45,,1639755409,81
1639754466,101.27,,1639755077,86.98,,1639755410,81.1
1639754467,101.32,,1639755078,87.52,,1639755411,81.22
1639754468,101.38,,1639755079,88.08,,1639755412,81.32
1639754469,101.43,,1639755080,88.6,,1639755413,81.5
1639754470,101.48,,1639755081,89.37,,1639755414,81.68
1639754471,101.55,,1639755082,90.18,,1639755415,81.87
1639754472,101.63,,1639755083,90.97,,1639755416,82.07
1639754473,101.68,,1639755084,91.73,,1639755417,82.27
1639754474,101.75,,1639755085,92.48,,1639755418,82.45
1639754475,101.82,,1639755086,93.27,,1639755419,82.53
1639754476,101.9,,1639755087,94.05,,1639755420,82.6
1639754477,101.98,,1639755088,94.82,,1639755421,82.65
1639754478,102.1,,1639755089,95.68,,1639755422,82.72
1639754479,102.22,,1639755090,96.1,,1639755423,82.82
1639754480,102.3,,1639755091,96.37,,1639755424,82.88
1639754481,102.4,,1639755092,96.68,,1639755425,82.97
1639754482,102.5,,1639755093,97,,1639755426,83.08
1639754483,102.62,,1639755094,97.27,,1639755427,83.18
1639754484,102.7,,1639755095,97.47,,1639755428,83.3
1639754485,102.78,,1639755096,97.67,,1639755429,83.27
1639754486,102.92,,1639755097,97.85,,1639755430,83.27
1639754487,103.07,,1639755098,98.03,,1639755431,83.4
1639754488,103.22,,1639755099,98.22,,1639755432,83.52
1639754489,103.38,,1639755100,98.47,,1639755433,83.53
1639754490,103.53,,1639755101,98.73,,1639755434,83.52
1639754491,103.68,,1639755102,99.2,,1639755435,83.47
1639754492,103.78,,1639755103,99.63,,1639755436,83.43
1639754493,103.87,,1639755104,100.13,,1639755437,83.4
1639754494,103.9,,1639755105,100.63,,1639755438,83.38
1639754495,103.8,,1639755106,101.08,,1639755439,83.35
1639754496,103.7,,1639755107,101.58,,1639755440,83.38
1639754497,103.62,,1639755108,101.78,,1639755441,83.43
1639754498,103.52,,1639755109,102.05,,1639755442,83.5
1639754499,103.45,,1639755110,102.3,,1639755443,83.6
1639754500,103.4,,1639755111,102.52,,1639755444,83.8
1639754501,103.35,,1639755112,102.68,,1639755445,84
1639754502,103.32,,1639755113,102.85,,1639755446,84.25
1639754503,103.27,,1639755114,102.98,,1639755447,84.5
1639754504,103.23,,1639755115,103.12,,1639755448,84.75
1639754505,103.3,,1639755116,103.23,,1639755449,85
1639754506,103.4,,1639755117,103.32,,1639755450,85.25
1639754507,103.53,,1639755118,103.42,,1639755451,85.48
1639754508,103.65,,1639755119,103.52,,1639755452,85.73
1639754509,103.75,,1639755120,103.6,,1639755453,86
1639754510,103.85,,1639755121,103.65,,1639755454,86.28
1639754511,104.02,,1639755122,103.7,,1639755455,86.55
1639754512,104.12,,1639755123,103.78,,1639755456,86.82
1639754513,104.22,,1639755124,103.88,,1639755457,87.15
1639754514,104.28,,1639755125,103.97,,1639755458,87.47
1639754515,104.38,,1639755126,104.05,,1639755459,87.78
1639754516,104.5,,1639755127,104.23,,1639755460,88.1
1639754517,104.5,,1639755128,104.37,,1639755461,88.37
1639754518,104.52,,1639755129,104.53,,1639755462,88.68
1639754519,104.53,,1639755130,104.73,,1639755463,89
1639754520,104.55,,1639755131,104.87,,1639755464,89.23
1639754521,104.55,,1639755132,104.92,,1639755465,89.45
1639754522,104.53,,1639755133,104.97,,1639755466,89.68
1639754523,104.52,,1639755134,105.02,,1639755467,90
1639754524,104.45,,1639755135,105.07,,1639755468,90.25
1639754525,104.4,,1639755136,105,,1639755469,90.35
1639754526,104.38,,1639755137,104.93,,1639755470,90.45
1639754527,104.35,,1639755138,104.88,,1639755471,90.38
1639754528,104.3,,1639755139,104.83,,1639755472,90.28
1639754529,104.25,,1639755140,104.8,,1639755473,90.12
1639754530,104.18,,1639755141,104.77,,1639755474,89.92
1639754531,104.1,,1639755142,104.73,,1639755475,89.72
1639754532,104,,1639755143,104.68,,1639755476,89.5
1639754533,103.9,,1639755144,104.65,,1639755477,89.23
1639754534,103.78,,1639755145,104.63,,1639755478,89.12
1639754535,103.65,,1639755146,104.6,,1639755479,89
1639754536,103.55,,1639755147,104.58,,1639755480,88.95
1639754537,103.45,,,,,,
1639754538,103.27,,,,,,
1639754539,103.05,,,,,,
1639754540,102.8,,,,,,
1639754541,102.58,,,,,,
1639754542,102.37,,,,,,
1639754543,102.13,,,,,,
1639754544,101.92,,,,,,
1639754545,101.72,,,,,,
1639754546,101.57,,,,,,
1639754547,101.37,,,,,,
1639754548,101.1,,,,,,
1639754549,100.85,,,,,,
1639754550,100.63,,,,,,
1639754551,100.38,,,,,,
1639754552,100.15,,,,,,
1639754553,99.92,,,,,,
1639754554,99.67,,,,,,
1639754555,99.57,,,,,,
1639754556,99.42,,,,,,
1639754557,99.28,,,,,,
1639754558,99.2,,,,,,
1639754559,99.12,,,,,,
1639754560,99,,,,,,
1639754561,98.92,,,,,,
1639754562,98.7,,,,,,
1639754563,98.58,,,,,,
1639754564,98.45,,,,,,
1639754565,98.23,,,,,,
1639754566,98,,,,,,
1639754567,97.77,,,,,,
1639754568,97.57,,,,,,
1639754569,97.4,,,,,,
1639754570,97.2,,,,,,
1639754571,96.88,,,,,,
1639754572,96.62,,,,,,
1639754573,96.37,,,,,,
1639754574,96.13,,,,,,
1639754575,95.83,,,,,,
1639754576,95.52,,,,,,
1639754577,95.33,,,,,,
1639754578,95.18,,,,,,
1639754579,95.02,,,,,,
1639754580,94.87,,,,,,
1639754581,94.68,,,,,,
1639754582,94.52,,,,,,
1639754583,94.43,,,,,,
1639754584,94.37,,,,,,
1639754585,94.28,,,,,,
1639754586,94.18,,,,,,
1639754587,94.12,,,,,,
1639754588,94.1,,,,,,
1639754589,94.08,,,,,,
1639754590,94.07,,,,,,
1639754591,94.03,,,,,,
1639754592,94,,,,,,
1639754593,94.05,,,,,,
1639754594,94.1,,,,,,
1639754595,94.13,,,,,,
1639754596,94.13,,,,,,
1639754597,94.12,,,,,,
1639754598,94.15,,,,,,
1639754599,94.2,,,,,,
1639754600,94.38,,,,,,
1639754601,94.53,,,,,,
1639754602,94.75,,,,,,
1639754603,94.98,,,,,,
1639754604,95.33,,,,,,
1639754605,95.72,,,,,,
1639754606,96.03,,,,,,
1639754607,96.4,,,,,,
1639754608,96.82,,,,,,
1639754609,97.22,,,,,,
1639754610,97.57,,,,,,
1639754611,97.93,,,,,,
1639754612,98.33,,,,,,
1639754613,98.7,,,,,,
1639754614,99.1,,,,,,
1639754615,99.48,,,,,,
1639754616,99.87,,,,,,
1639754617,100.2,,,,,,
1639754618,100.48,,,,,,
1639754619,100.65,,,,,,
1639754620,100.83,,,,,,
1639754621,100.98,,,,,,
1639754622,101.3,,,,,,
1639754623,101.55,,,,,,
1639754624,101.87,,,,,,
1639754625,102.18,,,,,,
1639754626,102.52,,,,,,
1639754627,102.85,,,,,,
1639754628,103.2,,,,,,
1639754629,103.53,,,,,,
1639754630,103.93,,,,,,
1639754631,104.33,,,,,,
1639754632,104.75,,,,,,
1639754633,105.15,,,,,,
1639754634,105.53,,,,,,
1639754635,105.92,,,,,,
1639754636,106.37,,,,,,
1639754637,106.8,,,,,,
1639754638,107.2,,,,,,
1639754639,107.6,,,,,,
1639754640,108.02,,,,,,
1639754641,108.47,,,,,,
1639754642,108.92,,,,,,
1639754643,109.28,,,,,,
1639754644,109.63,,,,,,
1639754645,109.97,,,,,,
1639754646,110.25,,,,,,
1639754647,110.48,,,,,,
1639754648,110.63,,,,,,
1639754649,110.78,,,,,,
1639754650,110.97,,,,,,
1639754651,111.15,,,,,,
1639754652,111.33,,,,,,
1639754653,111.48,,,,,,
1639754654,111.65,,,,,,
1639754655,111.87,,,,,,
1639754656,112.1,,,,,,
1639754657,112.35,,,,,,
1639754658,112.65,,,,,,
1639754659,112.93,,,,,,
1639754660,113.12,,,,,,
1639754661,113.27,,,,,,
1639754662,113.3,,,,,,
1639754663,113.32,,,,,,
1639754664,113.28,,,,,,
1639754665,113.22,,,,,,
1639754666,113.12,,,,,,
1639754667,113.03,,,,,,
1639754668,112.97,,,,,,
1639754669,112.92,,,,,,
1639754670,112.9,,,,,,
1639754671,112.75,,,,,,
1639754672,112.55,,,,,,
1639754673,112.38,,,,,,
1639754674,112,,,,,,
1639754675,111.57,,,,,,
1639754676,111.17,,,,,,
1639754677,110.73,,,,,,
1639754678,110.33,,,,,,
1639754679,110.02,,,,,,
1639754680,109.67,,,,,,
1639754681,109.3,,,,,,
1639754682,108.9,,,,,,
1639754683,108.5,,,,,,
1639754684,108.03,,,,,,
1639754685,107.58,,,,,,
1639754686,107.07,,,,,,
1639754687,106.57,,,,,,
1639754688,106.05,,,,,,
1639754689,105.57,,,,,,
1639754690,105.2,,,,,,
1639754691,104.87,,,,,,
1639754692,104.53,,,,,,
1639754693,104.2,,,,,,
1639754694,103.93,,,,,,
1639754695,103.72,,,,,,
1639754696,103.48,,,,,,
1639754697,103.25,,,,,,
1639754698,103,,,,,,
1639754699,102.75,,,,,,
1639754700,102.48,,,,,,
1639754701,102.22,,,,,,
1639754702,101.95,,,,,,
1639754703,101.7,,,,,,
1639754704,101.47,,,,,,
1639754705,101.27,,,,,,
1639754706,101.12,,,,,,
1639754707,100.98,,,,,,
1639754708,100.88,,,,,,
1639754709,100.8,,,,,,
1639754710,100.68,,,,,,
1639754711,100.6,,,,,,
1639754712,100.53,,,,,,
1639754713,100.43,,,,,,
1639754714,100.33,,,,,,
1639754715,100.22,,,,,,
1639754716,100.1,,,,,,
1639754717,99.97,,,,,,
1639754718,99.78,,,,,,
1639754719,99.6,,,,,,
1639754720,99.42,,,,,,
1639754721,99.25,,,,,,
1639754722,99.13,,,,,,
1639754723,99.03,,,,,,
1639754724,98.87,,,,,,
1639754725,98.72,,,,,,
1639754726,98.6,,,,,,
1639754727,98.45,,,,,,
1639754728,98.28,,,,,,
1639754729,98.1,,,,,,
1639754730,97.9,,,,,,
1639754731,97.85,,,,,,
1639754732,97.82,,,,,,
1639754733,97.78,,,,,,
1639754734,97.98,,,,,,
1639754735,98.25,,,,,,
1639754736,98.5,,,,,,
1639754737,98.8,,,,,,
1639754738,99.05,,,,,,
1639754739,99.3,,,,,,
1639754740,99.57,,,,,,
1639754741,99.83,,,,,,
1639754742,100.08,,,,,,
1639754743,100.3,,,,,,
1639754744,100.53,,,,,,
1639754745,100.75,,,,,,
1639754746,101.03,,,,,,
1639754747,101.37,,,,,,
1639754748,101.68,,,,,,
1639754749,101.93,,,,,,
1639754750,102.03,,,,,,
1639754751,102.08,,,,,,
1639754752,102,,,,,,
1639754753,101.95,,,,,,
1639754754,101.9,,,,,,
1639754755,101.83,,,,,,
1639754756,101.73,,,,,,
1639754757,101.67,,,,,,
1639754758,101.6,,,,,,
1639754759,101.55,,,,,,
1639754760,101.48,,,,,,
1639754761,101.4,,,,,,
1639754762,101.3,,,,,,
1639754763,101.2,,,,,,
1639754764,101.1,,,,,,
1639754765,100.98,,,,,,
1639754766,100.88,,,,,,
1639754767,100.8,,,,,,
1639754768,100.73,,,,,,
1639754769,100.63,,,,,,
1639754770,100.52,,,,,,
1639754771,100.37,,,,,,
1639754772,100.2,,,,,,
1639754773,100.02,,,,,,
1639754774,99.63,,,,,,
1639754775,99,,,,,,
1639754776,98.35,,,,,,
1639754777,97.72,,,,,,
1639754778,97.12,,,,,,
1639754779,96.52,,,,,,
1639754780,96,,,,,,
1639754781,95.4,,,,,,
1639754782,94.78,,,,,,
1639754783,94.13,,,,,,
1639754784,93.48,,,,,,
1639754785,92.9,,,,,,
1639754786,92.45,,,,,,
1639754787,92,,,,,,
1639754788,91.55,,,,,,
1639754789,91.1,,,,,,
1639754790,90.67,,,,,,
1639754791,90.25,,,,,,
1639754792,89.85,,,,,,
1639754793,89.43,,,,,,
1639754794,89,,,,,,
1639754795,88.52,,,,,,
1639754796,88.03,,,,,,
1639754797,87.58,,,,,,
1639754798,87.18,,,,,,
1639754799,86.75,,,,,,
1639754800,86.33,,,,,,
1639754801,85.98,,,,,,
1639754802,85.62,,,,,,
1639754803,85.27,,,,,,
1639754804,84.85,,,,,,
1639754805,84.45,,,,,,
1639754806,84.05,,,,,,
1639754807,83.62,,,,,,
1639754808,83.22,,,,,,
1639754809,82.87,,,,,,
1639754810,82.6,,,,,,
1639754811,82.33,,,,,,
1639754812,82.2,,,,,,
1639754813,82.02,,,,,,
1639754814,81.82,,,,,,
1639754815,81.6,,,,,,
1639754816,81.38,,,,,,
1639754817,81.15,,,,,,
1639754818,80.88,,,,,,
1639754819,80.63,,,,,,
1639754820,80.43,,,,,,
1639754821,80.35,,,,,,
1639754822,80.25,,,,,,
1639754823,80.12,,,,,,
1639754824,80.02,,,,,,
1639754825,80.08,,,,,,
1639754826,80.13,,,,,,
1639754827,80.18,,,,,,
1639754828,80.17,,,,,,
1639754829,80.13,,,,,,
1639754830,80.13,,,,,,
1639754831,80.18,,,,,,
1639754832,80.27,,,,,,
1639754833,80.37,,,,,,
1639754834,80.65,,,,,,
1639754835,81.15,,,,,,
1639754836,81.75,,,,,,
1639754837,82.35,,,,,,
1639754838,82.93,,,,,,
1639754839,83.53,,,,,,
1639754840,84.08,,,,,,
1639754841,84.7,,,,,,
1639754842,85.28,,,,,,
1639754843,85.88,,,,,,
1639754844,86.5,,,,,,
1639754845,87.13,,,,,,
1639754846,87.63,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
