1658490392,80.41,,1658491019,75.28,,1658491402,75.55
1658490393,80.36,,1658491020,75.23,,1658491403,75.62
1658490394,80.3,,1658491021,75.17,,1658491404,75.7
1658490395,80.26,,1658491022,75.07,,1658491405,75.75
1658490396,80.21,,1658491023,74.92,,1658491406,75.8
1658490397,80.14,,1658491024,74.77,,1658491407,75.87
1658490398,80.1,,1658491025,74.65,,1658491408,75.92
1658490399,80.06,,1658491026,74.58,,1658491409,75.97
1658490400,80.04,,1658491027,74.57,,1658491410,76.03
1658490401,80.02,,1658491028,74.58,,1658491411,76.12
1658490402,80.02,,1658491029,74.58,,1658491412,76.18
1658490403,80.04,,1658491030,74.58,,1658491413,76.25
1658490404,80.07,,1658491031,74.57,,1658491414,76.32
1658490405,80.11,,1658491032,74.53,,1658491415,76.38
1658490406,80.14,,1658491033,74.63,,1658491416,76.43
1658490407,80.19,,1658491034,74.72,,1658491417,76.48
1658490408,80.22,,1658491035,74.77,,1658491418,76.53
1658490409,80.52,,1658491036,74.82,,1658491419,76.57
1658490410,80.88,,1658491037,74.83,,1658491420,76.6
1658490411,80.82,,1658491038,74.83,,1658491421,76.65
1658490412,79.22,,1658491039,74.83,,1658491422,76.7
1658490413,79.13,,1658491040,74.82,,1658491423,76.73
1658490414,79.08,,1658491041,74.78,,1658491424,76.75
1658490415,79.02,,1658491042,74.75,,1658491425,76.75
1658490416,78.93,,1658491043,74.7,,1658491426,76.75
1658490417,78.75,,1658491044,74.63,,1658491427,76.72
1658490418,78.6,,1658491045,74.55,,1658491428,77.18
1658490419,78.42,,1658491046,74.48,,1658491429,77.65
1658490420,78.27,,1658491047,74.43,,1658491430,78.13
1658490421,78.05,,1658491048,74.38,,1658491431,78.62
1658490422,77.73,,1658491049,74.35,,1658491432,79.1
1658490423,77.43,,1658491050,74.33,,1658491433,79.6
1658490424,77.53,,1658491051,74.33,,1658491434,80.1
1658490425,77.63,,1658491052,74.33,,1658491435,80.43
1658490426,77.72,,1658491053,74.33,,1658491436,80.32
1658490427,77.85,,1658491054,74.33,,1658491437,80.23
1658490428,78,,1658491055,74.33,,1658491438,80.15
1658490429,78.12,,1658491056,74.38,,1658491439,80.15
1658490430,78.25,,1658491057,74.43,,1658491440,80.13
1658490431,78.33,,1658491058,74.47,,1658491441,80.03
1658490432,78.38,,1658491059,74.5,,1658491442,79.97
1658490433,78.38,,1658491060,74.55,,1658491443,79.85
1658490434,78.35,,1658491061,74.58,,1658491444,79.73
1658490435,78.28,,1658491062,74.63,,1658491445,79.65
1658490436,78.22,,1658491063,74.68,,1658491446,79.58
1658490437,78.12,,1658491064,74.72,,1658491447,79.58
1658490438,78.02,,1658491065,74.73,,1658491448,79.58
1658490439,77.9,,1658491066,74.77,,1658491449,79.58
1658490440,77.78,,1658491067,74.8,,1658491450,79.58
1658490441,77.65,,1658491068,74.87,,1658491451,79.55
1658490442,77.52,,1658491069,74.92,,1658491452,79.48
1658490443,77.38,,1658491070,74.97,,1658491453,79.3
1658490444,77.23,,1658491071,75,,1658491454,79.17
1658490445,77.1,,1658491072,75.05,,1658491455,79.07
1658490446,76.97,,1658491073,75.08,,1658491456,78.98
1658490447,76.83,,1658491074,75.12,,1658491457,78.93
1658490448,76.7,,1658491075,75.12,,1658491458,78.93
1658490449,76.58,,1658491076,75.1,,1658491459,78.92
1658490450,76.47,,1658491077,75.1,,1658491460,78.88
1658490451,76.35,,1658491078,75.08,,1658491461,78.82
1658490452,76.27,,1658491079,75.08,,1658491462,78.72
1658490453,76.18,,1658491080,75.1,,1658491463,78.6
1658490454,76.1,,1658491081,75.12,,1658491464,78.47
1658490455,76.03,,1658491082,75.15,,1658491465,78.37
1658490456,75.97,,1658491083,75.25,,1658491466,78.28
1658490457,75.9,,1658491084,75.33,,1658491467,78.18
1658490458,75.82,,1658491085,75.38,,1658491468,78.07
1658490459,75.75,,1658491086,75.4,,1658491469,77.92
1658490460,75.68,,1658491087,75.37,,1658491470,77.75
1658490461,75.62,,1658491088,75.32,,1658491471,77.57
1658490462,75.53,,1658491089,75.27,,1658491472,77.38
1658490463,75.42,,1658491090,75.22,,1658491473,77.2
1658490464,75.28,,1658491091,75.18,,1658491474,77
1658490465,75.13,,1658491092,75.15,,1658491475,76.82
1658490466,74.98,,1658491093,75,,1658491476,76.67
1658490467,74.82,,1658491094,74.9,,1658491477,76.62
1658490468,74.67,,1658491095,74.83,,1658491478,76.57
1658490469,74.52,,1658491096,74.77,,1658491479,76.5
1658490470,74.42,,1658491097,74.73,,1658491480,76.47
1658490471,74.33,,1658491098,74.72,,1658491481,76.43
1658490472,74.28,,1658491099,74.73,,1658491482,76.42
1658490473,74.25,,1658491100,74.78,,1658491483,76.4
1658490474,74.2,,1658491101,74.85,,1658491484,76.4
1658490475,74.23,,1658491102,74.9,,1658491485,76.42
1658490476,74.32,,1658491103,74.95,,1658491486,76.43
1658490477,74.52,,1658491104,75.03,,1658491487,76.45
1658490478,74.72,,1658491105,75.13,,1658491488,75.97
1658490479,74.9,,1658491106,75.22,,1658491489,75.48
1658490480,75.1,,1658491107,75.3,,1658491490,75
1658490481,75.35,,1658491108,75.38,,1658491491,74.55
1658490482,75.72,,1658491109,75.47,,1658491492,74.05
1658490483,76.08,,1658491110,75.53,,1658491493,73.52
1658490484,76,,1658491111,75.57,,1658491494,73.02
1658490485,75.9,,1658491112,75.58,,1658491495,72.68
1658490486,75.82,,1658491113,75.58,,1658491496,72.8
1658490487,75.67,,1658491114,75.57,,1658491497,72.87
1658490488,75.5,,1658491115,75.52,,1658491498,72.85
1658490489,75.35,,1658491116,75.45,,1658491499,72.67
1658490490,75.17,,1658491117,75.38,,1658491500,72.52
1658490491,75.02,,1658491118,75.33,,1658491501,72.38
1658490492,74.88,,1658491119,75.27,,1658491502,72.55
1658490493,74.78,,1658491120,75.18,,1658491503,72.7
1658490494,74.7,,1658491121,75.12,,1658491504,72.82
1658490495,74.62,,1658491122,75.05,,1658491505,72.88
1658490496,74.53,,1658491123,75,,1658491506,72.95
1658490497,74.47,,1658491124,74.95,,1658491507,73
1658490498,74.38,,1658491125,74.92,,1658491508,73
1658490499,74.33,,1658491126,74.87,,1658491509,72.97
1658490500,74.3,,1658491127,74.82,,1658491510,72.92
1658490501,74.28,,1658491128,74.73,,1658491511,72.88
1658490502,74.3,,1658491129,74.67,,1658491512,72.8
1658490503,74.32,,1658491130,74.63,,1658491513,72.7
1658490504,74.35,,1658491131,74.63,,1658491514,72.57
1658490505,74.38,,1658491132,74.63,,1658491515,72.42
1658490506,74.43,,1658491133,74.67,,1658491516,72.25
1658490507,74.48,,1658491134,74.7,,1658491517,72.07
1658490508,74.55,,1658491135,74.75,,1658491518,72.03
1658490509,74.62,,1658491136,74.83,,1658491519,72
1658490510,74.67,,1658491137,74.93,,1658491520,71.97
1658490511,74.72,,1658491138,75.03,,1658491521,71.92
1658490512,74.75,,1658491139,75.13,,1658491522,71.88
1658490513,74.77,,1658491140,75.23,,1658491523,71.88
1658490514,74.78,,1658491141,75.32,,1658491524,72.12
1658490515,74.78,,1658491142,75.4,,1658491525,72.37
1658490516,74.8,,1658491143,75.43,,1658491526,72.63
1658490517,74.85,,1658491144,75.47,,1658491527,72.92
1658490518,74.92,,1658491145,75.48,,1658491528,73.25
1658490519,74.97,,1658491146,75.5,,1658491529,73.65
1658490520,75.02,,1658491147,75.5,,1658491530,73.92
1658490521,75.07,,1658491148,75.48,,1658491531,73.88
1658490522,75.13,,1658491149,75.43,,1658491532,73.88
1658490523,75.23,,1658491150,75.37,,1658491533,73.9
1658490524,75.33,,1658491151,75.28,,1658491534,73.93
1658490525,75.45,,1658491152,75.18,,1658491535,73.95
1658490526,75.55,,1658491153,75.05,,1658491536,73.95
1658490527,75.82,,1658491154,74.88,,1658491537,73.87
1658490528,76.15,,1658491155,74.65,,1658491538,73.8
1658490529,76.47,,1658491156,74.43,,1658491539,73.77
1658490530,76.77,,1658491157,74.55,,1658491540,73.7
1658490531,77.07,,1658491158,74.65,,1658491541,73.63
1658490532,77.27,,1658491159,74.72,,1658491542,73.55
1658490533,77.53,,1658491160,74.73,,1658491543,73.48
1658490534,77.85,,1658491161,74.73,,1658491544,73.43
1658490535,78.13,,1658491162,74.75,,1658491545,73.38
1658490536,78.18,,1658491163,74.77,,1658491546,73.35
1658490537,78.27,,1658491164,74.77,,1658491547,73.33
1658490538,78.32,,1658491165,74.78,,1658491548,73.33
1658490539,78.35,,1658491166,74.82,,1658491549,73.35
1658490540,78.37,,1658491167,74.85,,1658491550,73.37
1658490541,78.38,,1658491168,74.88,,1658491551,73.37
1658490542,78.38,,1658491169,74.92,,1658491552,73.43
1658490543,78.38,,1658491170,74.95,,1658491553,73.53
1658490544,78.4,,1658491171,74.95,,1658491554,73.63
1658490545,78.43,,1658491172,74.95,,1658491555,73.73
1658490546,78.45,,1658491173,74.97,,1658491556,73.82
1658490547,78.48,,1658491174,75,,1658491557,73.92
1658490548,78.53,,1658491175,75.07,,1658491558,74.07
1658490549,78.62,,1658491176,75.12,,1658491559,74.38
1658490550,78.72,,1658491177,75.17,,1658491560,74.63
1658490551,78.82,,1658491178,75.22,,1658491561,74.85
1658490552,78.9,,1658491179,75.28,,1658491562,74.72
1658490553,78.98,,1658491180,75.35,,1658491563,74.62
1658490554,79.03,,1658491181,75.37,,1658491564,74.55
1658490555,79.12,,1658491182,75.37,,1658491565,74.52
1658490556,79.2,,1658491183,75.37,,1658491566,74.48
1658490557,79.28,,1658491184,75.37,,1658491567,74.48
1658490558,79.43,,1658491185,75.37,,1658491568,74.57
1658490559,79.57,,1658491186,75.35,,1658491569,74.68
1658490560,79.7,,1658491187,75.28,,1658491570,74.83
1658490561,79.83,,1658491188,75.2,,1658491571,75
1658490562,79.95,,1658491189,75.12,,1658491572,75.2
1658490563,80.07,,1658491190,75.02,,1658491573,75.42
1658490564,80.17,,1658491191,74.78,,1658491574,75.63
1658490565,80.25,,1658491192,74.58,,1658491575,75.83
1658490566,80.33,,1658491193,74.35,,1658491576,76.02
1658490567,80.42,,1658491194,74.12,,1658491577,76.2
1658490568,80.5,,1658491195,73.88,,1658491578,76.18
1658490569,80.62,,1658491196,73.65,,1658491579,76.15
1658490570,80.72,,1658491197,73.42,,1658491580,76.13
1658490571,80.82,,1658491198,73.28,,1658491581,76.15
1658490572,80.92,,1658491199,73.15,,1658491582,76.17
1658490573,81,,1658491200,72.92,,1658491583,76.15
1658490574,81.08,,1658491201,72.73,,1658491584,75.92
1658490575,81.15,,1658491202,72.6,,1658491585,75.65
1658490576,81.2,,1658491203,72.5,,1658491586,75.38
1658490577,81.23,,1658491204,72.4,,1658491587,75.1
1658490578,81.23,,1658491205,72.32,,1658491588,74.8
1658490579,81.23,,1658491206,72.37,,1658491589,74.48
1658490580,81.22,,1658491207,72.43,,1658491590,74.3
1658490581,81.2,,1658491208,72.5,,1658491591,74.42
1658490582,81.15,,1658491209,72.57,,1658491592,74.5
1658490583,81.07,,1658491210,72.65,,1658491593,74.57
1658490584,80.98,,1658491211,72.73,,1658491594,74.63
1658490585,80.85,,1658491212,72.85,,1658491595,74.7
1658490586,80.68,,1658491213,73.02,,1658491596,74.78
1658490587,80.37,,1658491214,73.15,,1658491597,74.85
1658490588,79.98,,1658491215,73.32,,1658491598,74.92
1658490589,79.58,,1658491216,73.43,,1658491599,74.97
1658490590,79.23,,1658491217,73.28,,1658491600,75.02
1658490591,78.9,,1658491218,73.13,,1658491601,75.05
1658490592,78.72,,1658491219,73,,1658491602,75.08
1658490593,78.43,,1658491220,72.9,,1658491603,75.12
1658490594,78.12,,1658491221,72.8,,1658491604,75.15
1658490595,77.82,,1658491222,72.82,,1658491605,75.17
1658490596,77.75,,1658491223,72.87,,1658491606,75.2
1658490597,77.68,,1658491224,72.92,,1658491607,75.23
1658490598,77.68,,1658491225,72.95,,1658491608,75.27
1658490599,77.72,,1658491226,72.97,,1658491609,75.3
1658490600,77.78,,1658491227,73,,1658491610,75.33
1658490601,77.87,,1658491228,72.98,,1658491611,75.37
1658490602,77.98,,1658491229,72.93,,1658491612,75.4
1658490603,78.1,,1658491230,72.88,,1658491613,75.43
1658490604,78.22,,1658491231,72.98,,1658491614,75.47
1658490605,78.32,,1658491232,73.08,,1658491615,75.5
1658490606,78.43,,1658491233,73.15,,1658491616,75.53
1658490607,78.52,,1658491234,73.18,,1658491617,75.55
1658490608,78.6,,1658491235,73.22,,1658491618,75.57
1658490609,78.65,,1658491236,73.2,,1658491619,75.58
1658490610,78.68,,1658491237,73.2,,1658491620,75.62
1658490611,78.68,,1658491238,73.2,,1658491621,75.65
1658490612,78.72,,1658491239,73.2,,1658491622,75.7
1658490613,78.75,,1658491240,73.2,,1658491623,75.75
1658490614,78.8,,1658491241,73.23,,1658491624,75.82
1658490615,78.82,,1658491242,73.28,,1658491625,75.82
1658490616,78.83,,1658491243,73.32,,1658491626,75.75
1658490617,78.87,,1658491244,73.33,,1658491627,75.68
1658490618,78.9,,1658491245,73.35,,1658491628,75.78
1658490619,78.97,,1658491246,73.38,,1658491629,75.97
1658490620,79.03,,1658491247,73.47,,1658491630,76.08
1658490621,79.1,,1658491248,73.57,,1658491631,76.22
1658490622,79.17,,1658491249,73.67,,1658491632,76.35
1658490623,79.25,,1658491250,73.78,,1658491633,76.53
1658490624,79.33,,1658491251,74.02,,1658491634,76.73
1658490625,79.42,,1658491252,74.22,,1658491635,76.98
1658490626,79.43,,1658491253,74.45,,1658491636,77.25
1658490627,79.42,,1658491254,74.67,,1658491637,77.53
1658490628,79.4,,1658491255,74.88,,1658491638,77.83
1658490629,79.28,,1658491256,75.17,,1658491639,78.2
1658490630,79.2,,1658491257,75.38,,1658491640,78.5
1658490631,79.12,,1658491258,75.47,,1658491641,78.85
1658490632,79.02,,1658491259,75.57,,1658491642,79.2
1658490633,78.95,,1658491260,75.77,,1658491643,79.5
1658490634,78.88,,1658491261,75.93,,1658491644,79.77
1658490635,78.83,,1658491262,76.03,,1658491645,80
1658490636,78.78,,1658491263,76.17,,1658491646,80.27
1658490637,78.73,,1658491264,76.3,,1658491647,80.58
1658490638,78.7,,1658491265,76.45,,1658491648,80.93
1658490639,78.67,,1658491266,76.45,,1658491649,81.27
1658490640,78.65,,1658491267,76.45,,1658491650,81.58
1658490641,78.63,,1658491268,76.47,,1658491651,81.92
1658490642,78.63,,1658491269,76.52,,1658491652,82.22
1658490643,78.67,,1658491270,76.55,,1658491653,82.53
1658490644,78.7,,1658491271,76.58,,1658491654,82.87
1658490645,78.78,,1658491272,76.62,,1658491655,83.17
1658490646,78.93,,1658491273,76.63,,1658491656,83.47
1658490647,79.05,,1658491274,76.68,,1658491657,83.73
1658490648,79.17,,1658491275,76.77,,1658491658,84.03
1658490649,79.32,,1658491276,76.87,,1658491659,84.42
1658490650,79.38,,,,,,
1658490651,79.43,,,,,,
1658490652,79.42,,,,,,
1658490653,79.42,,,,,,
1658490654,79.4,,,,,,
1658490655,79.38,,,,,,
1658490656,79.4,,,,,,
1658490657,79.42,,,,,,
1658490658,79.33,,,,,,
1658490659,79.27,,,,,,
1658490660,79.15,,,,,,
1658490661,79,,,,,,
1658490662,78.83,,,,,,
1658490663,78.68,,,,,,
1658490664,78.53,,,,,,
1658490665,78.38,,,,,,
1658490666,78.27,,,,,,
1658490667,78.18,,,,,,
1658490668,78.1,,,,,,
1658490669,78.05,,,,,,
1658490670,78.02,,,,,,
1658490671,78.02,,,,,,
1658490672,78.05,,,,,,
1658490673,78.12,,,,,,
1658490674,78.17,,,,,,
1658490675,78.23,,,,,,
1658490676,78.3,,,,,,
1658490677,78.35,,,,,,
1658490678,78.37,,,,,,
1658490679,78.37,,,,,,
1658490680,78.43,,,,,,
1658490681,78.47,,,,,,
1658490682,78.52,,,,,,
1658490683,78.58,,,,,,
1658490684,78.68,,,,,,
1658490685,78.67,,,,,,
1658490686,78.78,,,,,,
1658490687,78.92,,,,,,
1658490688,79.02,,,,,,
1658490689,79.2,,,,,,
1658490690,79.4,,,,,,
1658490691,79.63,,,,,,
1658490692,79.78,,,,,,
1658490693,79.95,,,,,,
1658490694,80.1,,,,,,
1658490695,80.23,,,,,,
1658490696,80.35,,,,,,
1658490697,80.45,,,,,,
1658490698,80.55,,,,,,
1658490699,80.65,,,,,,
1658490700,80.72,,,,,,
1658490701,80.77,,,,,,
1658490702,80.83,,,,,,
1658490703,80.9,,,,,,
1658490704,80.92,,,,,,
1658490705,80.93,,,,,,
1658490706,80.93,,,,,,
1658490707,80.9,,,,,,
1658490708,80.88,,,,,,
1658490709,80.9,,,,,,
1658490710,81,,,,,,
1658490711,81.08,,,,,,
1658490712,81.15,,,,,,
1658490713,81.22,,,,,,
1658490714,81.25,,,,,,
1658490715,81.28,,,,,,
1658490716,81.25,,,,,,
1658490717,81.17,,,,,,
1658490718,81.13,,,,,,
1658490719,81.03,,,,,,
1658490720,80.93,,,,,,
1658490721,80.85,,,,,,
1658490722,80.78,,,,,,
1658490723,80.67,,,,,,
1658490724,80.53,,,,,,
1658490725,80.43,,,,,,
1658490726,80.3,,,,,,
1658490727,80.17,,,,,,
1658490728,80.03,,,,,,
1658490729,79.88,,,,,,
1658490730,79.72,,,,,,
1658490731,79.62,,,,,,
1658490732,79.52,,,,,,
1658490733,79.4,,,,,,
1658490734,79.32,,,,,,
1658490735,79.25,,,,,,
1658490736,79.18,,,,,,
1658490737,79.03,,,,,,
1658490738,78.87,,,,,,
1658490739,78.6,,,,,,
1658490740,78.32,,,,,,
1658490741,78.08,,,,,,
1658490742,77.85,,,,,,
1658490743,77.6,,,,,,
1658490744,77.33,,,,,,
1658490745,77.18,,,,,,
1658490746,76.92,,,,,,
1658490747,76.65,,,,,,
1658490748,76.4,,,,,,
1658490749,76.13,,,,,,
1658490750,75.85,,,,,,
1658490751,75.55,,,,,,
1658490752,75.37,,,,,,
1658490753,75.17,,,,,,
1658490754,75,,,,,,
1658490755,74.93,,,,,,
1658490756,74.92,,,,,,
1658490757,74.93,,,,,,
1658490758,74.95,,,,,,
1658490759,75.05,,,,,,
1658490760,75.07,,,,,,
1658490761,75.08,,,,,,
1658490762,75.08,,,,,,
1658490763,75.02,,,,,,
1658490764,74.97,,,,,,
1658490765,74.85,,,,,,
1658490766,74.73,,,,,,
1658490767,74.65,,,,,,
1658490768,74.55,,,,,,
1658490769,74.43,,,,,,
1658490770,74.27,,,,,,
1658490771,74.13,,,,,,
1658490772,74.07,,,,,,
1658490773,73.98,,,,,,
1658490774,73.95,,,,,,
1658490775,74,,,,,,
1658490776,74.03,,,,,,
1658490777,74.3,,,,,,
1658490778,74.58,,,,,,
1658490779,74.92,,,,,,
1658490780,75.28,,,,,,
1658490781,75.63,,,,,,
1658490782,75.95,,,,,,
1658490783,76.32,,,,,,
1658490784,76.72,,,,,,
1658490785,77.08,,,,,,
1658490786,77.4,,,,,,
1658490787,77.7,,,,,,
1658490788,77.98,,,,,,
1658490789,78.28,,,,,,
1658490790,78.58,,,,,,
1658490791,78.8,,,,,,
1658490792,78.98,,,,,,
1658490793,79.15,,,,,,
1658490794,79.37,,,,,,
1658490795,79.57,,,,,,
1658490796,79.77,,,,,,
1658490797,80.05,,,,,,
1658490798,80.32,,,,,,
1658490799,80.68,,,,,,
1658490800,80.95,,,,,,
1658490801,81.18,,,,,,
1658490802,81.37,,,,,,
1658490803,81.53,,,,,,
1658490804,81.73,,,,,,
1658490805,81.95,,,,,,
1658490806,82.2,,,,,,
1658490807,82.5,,,,,,
1658490808,82.88,,,,,,
1658490809,83.22,,,,,,
1658490810,83.6,,,,,,
1658490811,83.98,,,,,,
1658490812,84.37,,,,,,
1658490813,84.75,,,,,,
1658490814,85.1,,,,,,
1658490815,85.28,,,,,,
1658490816,85.43,,,,,,
1658490817,85.58,,,,,,
1658490818,85.73,,,,,,
1658490819,85.78,,,,,,
1658490820,85.93,,,,,,
1658490821,86.1,,,,,,
1658490822,86.27,,,,,,
1658490823,86.45,,,,,,
1658490824,86.6,,,,,,
1658490825,86.8,,,,,,
1658490826,86.98,,,,,,
1658490827,87.15,,,,,,
1658490828,87.35,,,,,,
1658490829,87.6,,,,,,
1658490830,87.87,,,,,,
1658490831,88.12,,,,,,
1658490832,88.25,,,,,,
1658490833,88.42,,,,,,
1658490834,88.57,,,,,,
1658490835,88.67,,,,,,
1658490836,88.83,,,,,,
1658490837,88.78,,,,,,
1658490838,88.73,,,,,,
1658490839,88.67,,,,,,
1658490840,88.63,,,,,,
1658490841,88.63,,,,,,
1658490842,88.67,,,,,,
1658490843,88.7,,,,,,
1658490844,88.67,,,,,,
1658490845,88.63,,,,,,
1658490846,88.65,,,,,,
1658490847,88.68,,,,,,
1658490848,88.88,,,,,,
1658490849,88.98,,,,,,
1658490850,89.12,,,,,,
1658490851,89.27,,,,,,
1658490852,89.42,,,,,,
1658490853,89.57,,,,,,
1658490854,89.68,,,,,,
1658490855,89.78,,,,,,
1658490856,89.85,,,,,,
1658490857,89.62,,,,,,
1658490858,89.42,,,,,,
1658490859,89.1,,,,,,
1658490860,88.85,,,,,,
1658490861,88.58,,,,,,
1658490862,88.37,,,,,,
1658490863,88.18,,,,,,
1658490864,87.95,,,,,,
1658490865,87.73,,,,,,
1658490866,87.52,,,,,,
1658490867,87.27,,,,,,
1658490868,86.93,,,,,,
1658490869,86.63,,,,,,
1658490870,86.28,,,,,,
1658490871,85.92,,,,,,
1658490872,85.53,,,,,,
1658490873,85.13,,,,,,
1658490874,84.73,,,,,,
1658490875,84.42,,,,,,
1658490876,84.1,,,,,,
1658490877,83.77,,,,,,
1658490878,83.43,,,,,,
1658490879,83.12,,,,,,
1658490880,82.8,,,,,,
1658490881,82.48,,,,,,
1658490882,82.17,,,,,,
1658490883,81.9,,,,,,
1658490884,81.7,,,,,,
1658490885,81.53,,,,,,
1658490886,81.38,,,,,,
1658490887,81.27,,,,,,
1658490888,81.1,,,,,,
1658490889,80.88,,,,,,
1658490890,80.65,,,,,,
1658490891,80.4,,,,,,
1658490892,80.2,,,,,,
1658490893,79.98,,,,,,
1658490894,79.77,,,,,,
1658490895,79.5,,,,,,
1658490896,79.22,,,,,,
1658490897,78.95,,,,,,
1658490898,78.67,,,,,,
1658490899,78.4,,,,,,
1658490900,78.12,,,,,,
1658490901,77.82,,,,,,
1658490902,77.52,,,,,,
1658490903,77.18,,,,,,
1658490904,76.9,,,,,,
1658490905,76.62,,,,,,
1658490906,76.33,,,,,,
1658490907,76.05,,,,,,
1658490908,75.62,,,,,,
1658490909,75.27,,,,,,
1658490910,74.92,,,,,,
1658490911,74.58,,,,,,
1658490912,74.23,,,,,,
1658490913,73.88,,,,,,
1658490914,73.53,,,,,,
1658490915,73.18,,,,,,
1658490916,72.88,,,,,,
1658490917,72.88,,,,,,
1658490918,72.87,,,,,,
1658490919,72.95,,,,,,
1658490920,73.02,,,,,,
1658490921,73.12,,,,,,
1658490922,73.18,,,,,,
1658490923,73.22,,,,,,
1658490924,73.25,,,,,,
1658490925,73.27,,,,,,
1658490926,73.28,,,,,,
1658490927,73.3,,,,,,
1658490928,73.33,,,,,,
1658490929,73.38,,,,,,
1658490930,73.43,,,,,,
1658490931,73.48,,,,,,
1658490932,73.55,,,,,,
1658490933,73.62,,,,,,
1658490934,73.7,,,,,,
1658490935,73.78,,,,,,
1658490936,73.88,,,,,,
1658490937,73.97,,,,,,
1658490938,74.05,,,,,,
1658490939,74.1,,,,,,
1658490940,74.13,,,,,,
1658490941,74.17,,,,,,
1658490942,74.18,,,,,,
1658490943,74.18,,,,,,
1658490944,74.18,,,,,,
1658490945,74.17,,,,,,
1658490946,74.15,,,,,,
1658490947,74.12,,,,,,
1658490948,74.1,,,,,,
1658490949,74.07,,,,,,
1658490950,74.03,,,,,,
1658490951,74.02,,,,,,
1658490952,74.02,,,,,,
1658490953,74.02,,,,,,
1658490954,74.02,,,,,,
1658490955,74.02,,,,,,
1658490956,74,,,,,,
1658490957,73.98,,,,,,
1658490958,74,,,,,,
1658490959,74.02,,,,,,
1658490960,74.03,,,,,,
1658490961,74.07,,,,,,
1658490962,74.1,,,,,,
1658490963,74.15,,,,,,
1658490964,74.22,,,,,,
1658490965,74.28,,,,,,
1658490966,74.33,,,,,,
1658490967,74.37,,,,,,
1658490968,74.38,,,,,,
1658490969,74.42,,,,,,
1658490970,74.43,,,,,,
1658490971,74.45,,,,,,
1658490972,74.48,,,,,,
1658490973,74.5,,,,,,
1658490974,74.5,,,,,,
1658490975,74.52,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
