1655892983,89.08,,1655893677,72.92,,1655894216,78.08
1655892984,88.9,,1655893678,72.8,,1655894217,78.07
1655892985,88.77,,1655893679,72.68,,1655894218,78.07
1655892986,88.62,,1655893680,72.55,,1655894219,78.07
1655892987,88.45,,1655893681,72.43,,1655894220,78.07
1655892988,88.27,,1655893682,72.32,,1655894221,78.08
1655892989,88.07,,1655893683,72.23,,1655894222,78.08
1655892990,87.83,,1655893684,72.13,,1655894223,78.08
1655892991,87.62,,1655893685,72.07,,1655894224,78.07
1655892992,87.42,,1655893686,72,,1655894225,78.05
1655892993,87.17,,1655893687,71.95,,1655894226,78.02
1655892994,86.92,,1655893688,71.9,,1655894227,78
1655892995,86.7,,1655893689,71.87,,1655894228,77.98
1655892996,86.5,,1655893690,71.88,,1655894229,77.97
1655892997,86.32,,1655893691,71.9,,1655894230,78
1655892998,86.17,,1655893692,71.88,,1655894231,78.05
1655892999,86.15,,1655893693,71.88,,1655894232,78.1
1655893000,86.12,,1655893694,71.9,,1655894233,78.15
1655893001,86.07,,1655893695,71.92,,1655894234,78.17
1655893002,86.02,,1655893696,71.93,,1655894235,78.17
1655893003,85.98,,1655893697,71.95,,1655894236,78.15
1655893004,85.85,,1655893698,71.97,,1655894237,78.12
1655893005,85.7,,1655893699,72,,1655894238,78.08
1655893006,85.58,,1655893700,72,,1655894239,78.07
1655893007,85.42,,1655893701,72,,1655894240,78.07
1655893008,85.23,,1655893702,72,,1655894241,78.1
1655893009,85.1,,1655893703,72,,1655894242,78.15
1655893010,84.88,,1655893704,72.02,,1655894243,78.22
1655893011,84.78,,1655893705,72.05,,1655894244,78.3
1655893012,84.72,,1655893706,72.07,,1655894245,78.38
1655893013,84.7,,1655893707,72.08,,1655894246,78.43
1655893014,84.7,,1655893708,72.1,,1655894247,78.47
1655893015,84.7,,1655893709,72.15,,1655894248,78.5
1655893016,84.77,,1655893710,72.22,,1655894249,78.53
1655893017,84.87,,1655893711,72.27,,1655894250,78.57
1655893018,84.98,,1655893712,72.35,,1655894251,78.6
1655893019,85.22,,1655893713,72.43,,1655894252,78.63
1655893020,85.58,,1655893714,72.48,,1655894253,78.67
1655893021,85.92,,1655893715,72.52,,1655894254,78.68
1655893022,86.28,,1655893716,72.58,,1655894255,78.68
1655893023,86.57,,1655893717,72.62,,1655894256,78.67
1655893024,86.83,,1655893718,72.63,,1655894257,78.63
1655893025,87.1,,1655893719,72.65,,1655894258,78.58
1655893026,87.37,,1655893720,72.6,,1655894259,78.52
1655893027,87.63,,1655893721,72.53,,1655894260,78.43
1655893028,87.9,,1655893722,72.47,,1655894261,78.33
1655893029,88.12,,1655893723,72.4,,1655894262,78.23
1655893030,88.38,,1655893724,72.35,,1655894263,78.12
1655893031,88.73,,1655893725,72.32,,1655894264,78.02
1655893032,89.07,,1655893726,72.28,,1655894265,77.93
1655893033,89.37,,1655893727,72.3,,1655894266,77.85
1655893034,89.73,,1655893728,72.32,,1655894267,77.77
1655893035,89.83,,1655893729,72.33,,1655894268,77.7
1655893036,90.02,,1655893730,72.35,,1655894269,77.65
1655893037,90.08,,1655893731,72.37,,1655894270,77.63
1655893038,90.17,,1655893732,72.38,,1655894271,77.65
1655893039,90.42,,1655893733,72.42,,1655894272,77.67
1655893040,90.57,,1655893734,72.47,,1655894273,77.68
1655893041,90.7,,1655893735,72.55,,1655894274,77.72
1655893042,90.82,,1655893736,72.67,,1655894275,77.75
1655893043,90.92,,1655893737,72.8,,1655894276,77.77
1655893044,90.98,,1655893738,72.93,,1655894277,77.73
1655893045,91.02,,1655893739,73.07,,1655894278,77.65
1655893046,91.03,,1655893740,73.22,,1655894279,77.55
1655893047,91.05,,1655893741,73.37,,1655894280,77.45
1655893048,91.1,,1655893742,73.53,,1655894281,77.33
1655893049,91.17,,1655893743,73.65,,1655894282,77.22
1655893050,91.25,,1655893744,73.78,,1655894283,77.13
1655893051,91.35,,1655893745,73.88,,1655894284,77.08
1655893052,91.45,,1655893746,74.05,,1655894285,77.05
1655893053,91.58,,1655893747,74.2,,1655894286,77.03
1655893054,91.72,,1655893748,74.37,,1655894287,77.02
1655893055,91.83,,1655893749,74.53,,1655894288,77
1655893056,91.97,,1655893750,74.65,,1655894289,77
1655893057,92.12,,1655893751,74.77,,1655894290,77
1655893058,92.27,,1655893752,75.02,,1655894291,76.98
1655893059,92.28,,1655893753,75.27,,1655894292,76.98
1655893060,92.32,,1655893754,75.43,,1655894293,76.98
1655893061,92.32,,1655893755,75.6,,1655894294,77
1655893062,92.45,,1655893756,75.77,,1655894295,77.03
1655893063,92.57,,1655893757,75.92,,1655894296,77.1
1655893064,92.68,,1655893758,75.93,,1655894297,77.17
1655893065,92.78,,1655893759,75.95,,1655894298,77.25
1655893066,92.87,,1655893760,75.97,,1655894299,77.32
1655893067,92.95,,1655893761,75.98,,1655894300,77.37
1655893068,92.95,,1655893762,76,,1655894301,77.35
1655893069,92.93,,1655893763,76.02,,1655894302,77.32
1655893070,92.88,,1655893764,76,,1655894303,77.23
1655893071,92.8,,1655893765,75.98,,1655894304,77.13
1655893072,92.68,,1655893766,75.97,,1655894305,77.03
1655893073,92.57,,1655893767,75.97,,1655894306,76.97
1655893074,92.45,,1655893768,75.95,,1655894307,76.9
1655893075,92.32,,1655893769,75.9,,1655894308,76.85
1655893076,92.12,,1655893770,75.83,,1655894309,76.8
1655893077,91.87,,1655893771,75.77,,1655894310,76.75
1655893078,91.6,,1655893772,75.68,,1655894311,76.7
1655893079,91.18,,1655893773,75.62,,1655894312,76.63
1655893080,90.75,,1655893774,75.58,,1655894313,76.58
1655893081,90.35,,1655893775,75.58,,1655894314,76.55
1655893082,89.92,,1655893776,75.6,,1655894315,76.53
1655893083,89.52,,1655893777,75.67,,1655894316,76.55
1655893084,89.1,,1655893778,75.75,,1655894317,76.6
1655893085,88.65,,1655893779,75.93,,1655894318,76.67
1655893086,88.18,,1655893780,76.2,,1655894319,76.75
1655893087,87.7,,1655893781,76.48,,1655894320,76.82
1655893088,87.23,,1655893782,76.7,,1655894321,76.88
1655893089,86.72,,1655893783,76.9,,1655894322,76.92
1655893090,86.17,,1655893784,77.03,,1655894323,76.95
1655893091,85.53,,1655893785,77.17,,1655894324,76.98
1655893092,84.95,,1655893786,77.28,,1655894325,77.02
1655893093,84.4,,1655893787,77.35,,1655894326,77.05
1655893094,83.8,,1655893788,77.43,,1655894327,77.13
1655893095,83.37,,1655893789,77.5,,1655894328,77.22
1655893096,82.93,,1655893790,77.57,,1655894329,77.3
1655893097,82.62,,1655893791,77.62,,1655894330,77.38
1655893098,82.3,,1655893792,77.67,,1655894331,77.43
1655893099,81.97,,1655893793,77.7,,1655894332,77.47
1655893100,81.75,,1655893794,77.73,,1655894333,77.48
1655893101,81.57,,1655893795,77.78,,1655894334,77.47
1655893102,81.38,,1655893796,77.83,,1655894335,77.43
1655893103,81.18,,1655893797,77.88,,1655894336,77.38
1655893104,81.02,,1655893798,77.95,,1655894337,77.35
1655893105,80.85,,1655893799,78.03,,1655894338,77.32
1655893106,80.67,,1655893800,78.13,,1655894339,77.3
1655893107,80.47,,1655893801,78.22,,1655894340,77.28
1655893108,80.22,,1655893802,78.23,,1655894341,77.27
1655893109,79.9,,1655893803,78.27,,1655894342,77.25
1655893110,79.58,,1655893804,78.25,,1655894343,77.23
1655893111,79.27,,1655893805,78.23,,1655894344,77.2
1655893112,78.97,,1655893806,78.13,,1655894345,77.17
1655893113,78.62,,1655893807,78.02,,1655894346,77.15
1655893114,78.3,,1655893808,77.9,,1655894347,77.17
1655893115,78,,1655893809,77.78,,1655894348,77.18
1655893116,77.72,,1655893810,77.68,,1655894349,77.2
1655893117,77.48,,1655893811,77.62,,1655894350,77.22
1655893118,77.22,,1655893812,77.45,,1655894351,77.25
1655893119,76.92,,1655893813,77.28,,1655894352,77.27
1655893120,76.6,,1655893814,77.2,,1655894353,77.28
1655893121,76.22,,1655893815,77.13,,1655894354,77.28
1655893122,75.72,,1655893816,77.08,,1655894355,77.27
1655893123,75.23,,1655893817,77.05,,1655894356,77.22
1655893124,74.77,,1655893818,77.13,,1655894357,77.18
1655893125,74.38,,1655893819,77.2,,1655894358,77.13
1655893126,74,,1655893820,77.28,,1655894359,77.1
1655893127,73.62,,1655893821,77.37,,1655894360,77.05
1655893128,73.3,,1655893822,77.45,,1655894361,77.03
1655893129,73,,1655893823,77.52,,1655894362,77
1655893130,72.73,,1655893824,77.6,,1655894363,76.98
1655893131,72.5,,1655893825,77.68,,1655894364,76.98
1655893132,72.32,,1655893826,77.77,,1655894365,76.98
1655893133,72.15,,1655893827,77.82,,1655894366,77
1655893134,71.97,,1655893828,77.88,,1655894367,77.03
1655893135,71.8,,1655893829,77.97,,1655894368,77.08
1655893136,71.68,,1655893830,78.07,,1655894369,77.13
1655893137,71.6,,1655893831,78.17,,1655894370,77.18
1655893138,71.55,,1655893832,78.27,,1655894371,77.23
1655893139,71.5,,1655893833,78.35,,1655894372,77.3
1655893140,71.43,,1655893834,78.42,,1655894373,77.35
1655893141,71.37,,1655893835,78.48,,1655894374,77.37
1655893142,71.3,,1655893836,78.5,,1655894375,77.35
1655893143,71.23,,1655893837,78.5,,1655894376,77.32
1655893144,71.18,,1655893838,78.47,,1655894377,77.27
1655893145,71.17,,1655893839,78.35,,1655894378,77.22
1655893146,71.15,,1655893840,78.2,,1655894379,77.15
1655893147,71.03,,1655893841,78.03,,1655894380,77.1
1655893148,70.95,,1655893842,77.93,,1655894381,77.07
1655893149,70.95,,1655893843,77.88,,1655894382,77.07
1655893150,70.97,,1655893844,77.83,,1655894383,77.08
1655893151,71,,1655893845,77.77,,1655894384,77.12
1655893152,71.05,,1655893846,77.68,,1655894385,77.17
1655893153,71.25,,1655893847,77.6,,1655894386,77.22
1655893154,71.38,,1655893848,77.53,,1655894387,77.23
1655893155,71.53,,1655893849,77.47,,1655894388,77.25
1655893156,71.65,,1655893850,77.42,,1655894389,77.25
1655893157,71.73,,1655893851,77.38,,1655894390,77.22
1655893158,71.8,,1655893852,77.33,,1655894391,77.18
1655893159,71.88,,1655893853,77.33,,1655894392,77.15
1655893160,71.95,,1655893854,77.35,,1655894393,77.13
1655893161,72,,,,,,
1655893162,72.05,,,,,,
1655893163,72.18,,,,,,
1655893164,72.32,,,,,,
1655893165,72.42,,,,,,
1655893166,72.52,,,,,,
1655893167,72.38,,,,,,
1655893168,72.22,,,,,,
1655893169,72.1,,,,,,
1655893170,72,,,,,,
1655893171,71.9,,,,,,
1655893172,71.8,,,,,,
1655893173,71.77,,,,,,
1655893174,71.73,,,,,,
1655893175,71.98,,,,,,
1655893176,72.18,,,,,,
1655893177,72.32,,,,,,
1655893178,72.5,,,,,,
1655893179,72.78,,,,,,
1655893180,73,,,,,,
1655893181,73.33,,,,,,
1655893182,73.7,,,,,,
1655893183,74.05,,,,,,
1655893184,74.35,,,,,,
1655893185,74.57,,,,,,
1655893186,74.73,,,,,,
1655893187,74.92,,,,,,
1655893188,75.1,,,,,,
1655893189,75.3,,,,,,
1655893190,75.48,,,,,,
1655893191,75.7,,,,,,
1655893192,75.92,,,,,,
1655893193,76.17,,,,,,
1655893194,76.43,,,,,,
1655893195,76.68,,,,,,
1655893196,76.88,,,,,,
1655893197,77.08,,,,,,
1655893198,77.28,,,,,,
1655893199,77.5,,,,,,
1655893200,77.72,,,,,,
1655893201,77.95,,,,,,
1655893202,78.17,,,,,,
1655893203,78.4,,,,,,
1655893204,78.65,,,,,,
1655893205,78.73,,,,,,
1655893206,78.83,,,,,,
1655893207,79.02,,,,,,
1655893208,79.12,,,,,,
1655893209,79.32,,,,,,
1655893210,79.52,,,,,,
1655893211,79.73,,,,,,
1655893212,79.93,,,,,,
1655893213,79.98,,,,,,
1655893214,80.08,,,,,,
1655893215,80.17,,,,,,
1655893216,80.3,,,,,,
1655893217,80.47,,,,,,
1655893218,80.63,,,,,,
1655893219,80.73,,,,,,
1655893220,80.9,,,,,,
1655893221,81.08,,,,,,
1655893222,81.28,,,,,,
1655893223,81.45,,,,,,
1655893224,81.6,,,,,,
1655893225,81.8,,,,,,
1655893226,81.98,,,,,,
1655893227,82.5,,,,,,
1655893228,83.05,,,,,,
1655893229,83.58,,,,,,
1655893230,84.1,,,,,,
1655893231,84.58,,,,,,
1655893232,85.05,,,,,,
1655893233,85.52,,,,,,
1655893234,85.83,,,,,,
1655893235,85.87,,,,,,
1655893236,85.78,,,,,,
1655893237,85.75,,,,,,
1655893238,85.65,,,,,,
1655893239,85.45,,,,,,
1655893240,85.32,,,,,,
1655893241,85.15,,,,,,
1655893242,84.93,,,,,,
1655893243,84.83,,,,,,
1655893244,84.77,,,,,,
1655893245,84.67,,,,,,
1655893246,84.6,,,,,,
1655893247,84.55,,,,,,
1655893248,84.5,,,,,,
1655893249,84.4,,,,,,
1655893250,84.33,,,,,,
1655893251,84.25,,,,,,
1655893252,84.17,,,,,,
1655893253,84.03,,,,,,
1655893254,83.88,,,,,,
1655893255,83.77,,,,,,
1655893256,83.65,,,,,,
1655893257,83.7,,,,,,
1655893258,83.72,,,,,,
1655893259,83.7,,,,,,
1655893260,83.42,,,,,,
1655893261,83.12,,,,,,
1655893262,82.83,,,,,,
1655893263,82.55,,,,,,
1655893264,82.22,,,,,,
1655893265,82.07,,,,,,
1655893266,81.9,,,,,,
1655893267,81.73,,,,,,
1655893268,81.58,,,,,,
1655893269,81.3,,,,,,
1655893270,81.05,,,,,,
1655893271,80.8,,,,,,
1655893272,80.55,,,,,,
1655893273,80.3,,,,,,
1655893274,80.07,,,,,,
1655893275,79.87,,,,,,
1655893276,79.65,,,,,,
1655893277,79.47,,,,,,
1655893278,79.35,,,,,,
1655893279,79.23,,,,,,
1655893280,79.03,,,,,,
1655893281,78.8,,,,,,
1655893282,78.58,,,,,,
1655893283,78.37,,,,,,
1655893284,78.2,,,,,,
1655893285,78.03,,,,,,
1655893286,77.9,,,,,,
1655893287,77.68,,,,,,
1655893288,77.5,,,,,,
1655893289,77.35,,,,,,
1655893290,77.23,,,,,,
1655893291,77.12,,,,,,
1655893292,76.98,,,,,,
1655893293,76.82,,,,,,
1655893294,76.75,,,,,,
1655893295,76.63,,,,,,
1655893296,76.65,,,,,,
1655893297,76.6,,,,,,
1655893298,76.55,,,,,,
1655893299,76.52,,,,,,
1655893300,76.48,,,,,,
1655893301,76.48,,,,,,
1655893302,76.5,,,,,,
1655893303,76.43,,,,,,
1655893304,76.4,,,,,,
1655893305,76.4,,,,,,
1655893306,76.43,,,,,,
1655893307,76.43,,,,,,
1655893308,76.45,,,,,,
1655893309,76.48,,,,,,
1655893310,76.47,,,,,,
1655893311,76.42,,,,,,
1655893312,76.35,,,,,,
1655893313,76.33,,,,,,
1655893314,76.32,,,,,,
1655893315,76.27,,,,,,
1655893316,76.27,,,,,,
1655893317,76.08,,,,,,
1655893318,75.88,,,,,,
1655893319,75.7,,,,,,
1655893320,75.87,,,,,,
1655893321,76.02,,,,,,
1655893322,76.15,,,,,,
1655893323,76.3,,,,,,
1655893324,76.28,,,,,,
1655893325,76.25,,,,,,
1655893326,76.25,,,,,,
1655893327,76.32,,,,,,
1655893328,76.4,,,,,,
1655893329,76.53,,,,,,
1655893330,76.63,,,,,,
1655893331,76.7,,,,,,
1655893332,76.82,,,,,,
1655893333,76.93,,,,,,
1655893334,77.05,,,,,,
1655893335,77.15,,,,,,
1655893336,77.22,,,,,,
1655893337,77.23,,,,,,
1655893338,77.18,,,,,,
1655893339,77.17,,,,,,
1655893340,77.17,,,,,,
1655893341,77.2,,,,,,
1655893342,77.23,,,,,,
1655893343,77.25,,,,,,
1655893344,77.2,,,,,,
1655893345,77.15,,,,,,
1655893346,77.08,,,,,,
1655893347,77.02,,,,,,
1655893348,76.93,,,,,,
1655893349,76.83,,,,,,
1655893350,76.72,,,,,,
1655893351,76.63,,,,,,
1655893352,76.58,,,,,,
1655893353,76.58,,,,,,
1655893354,76.62,,,,,,
1655893355,76.67,,,,,,
1655893356,76.72,,,,,,
1655893357,76.77,,,,,,
1655893358,76.83,,,,,,
1655893359,76.9,,,,,,
1655893360,76.97,,,,,,
1655893361,77.03,,,,,,
1655893362,77.1,,,,,,
1655893363,77.13,,,,,,
1655893364,77.13,,,,,,
1655893365,77.12,,,,,,
1655893366,77.12,,,,,,
1655893367,77.13,,,,,,
1655893368,77.15,,,,,,
1655893369,77.15,,,,,,
1655893370,77.15,,,,,,
1655893371,77.15,,,,,,
1655893372,77.15,,,,,,
1655893373,77.1,,,,,,
1655893374,77.05,,,,,,
1655893375,77.02,,,,,,
1655893376,76.95,,,,,,
1655893377,76.88,,,,,,
1655893378,76.87,,,,,,
1655893379,76.88,,,,,,
1655893380,76.85,,,,,,
1655893381,76.82,,,,,,
1655893382,76.82,,,,,,
1655893383,76.78,,,,,,
1655893384,76.92,,,,,,
1655893385,77.05,,,,,,
1655893386,77.13,,,,,,
1655893387,77.18,,,,,,
1655893388,77.23,,,,,,
1655893389,77.27,,,,,,
1655893390,77.3,,,,,,
1655893391,77.33,,,,,,
1655893392,77.3,,,,,,
1655893393,77.25,,,,,,
1655893394,77.2,,,,,,
1655893395,77.17,,,,,,
1655893396,77.13,,,,,,
1655893397,77.12,,,,,,
1655893398,77.12,,,,,,
1655893399,77.18,,,,,,
1655893400,77.3,,,,,,
1655893401,77.4,,,,,,
1655893402,77.48,,,,,,
1655893403,77.57,,,,,,
1655893404,77.67,,,,,,
1655893405,77.78,,,,,,
1655893406,77.92,,,,,,
1655893407,78.02,,,,,,
1655893408,78.17,,,,,,
1655893409,78.28,,,,,,
1655893410,78.43,,,,,,
1655893411,78.58,,,,,,
1655893412,78.73,,,,,,
1655893413,78.85,,,,,,
1655893414,78.97,,,,,,
1655893415,79.12,,,,,,
1655893416,79.27,,,,,,
1655893417,79.42,,,,,,
1655893418,79.63,,,,,,
1655893419,79.83,,,,,,
1655893420,80.05,,,,,,
1655893421,80.28,,,,,,
1655893422,80.53,,,,,,
1655893423,81.2,,,,,,
1655893424,81.87,,,,,,
1655893425,82.57,,,,,,
1655893426,83.23,,,,,,
1655893427,83.9,,,,,,
1655893428,84.6,,,,,,
1655893429,85.28,,,,,,
1655893430,85.97,,,,,,
1655893431,86.62,,,,,,
1655893432,87.25,,,,,,
1655893433,87.88,,,,,,
1655893434,88.38,,,,,,
1655893435,88.88,,,,,,
1655893436,89.42,,,,,,
1655893437,89.98,,,,,,
1655893438,90.55,,,,,,
1655893439,91.07,,,,,,
1655893440,91.52,,,,,,
1655893441,92.12,,,,,,
1655893442,92.75,,,,,,
1655893443,93.62,,,,,,
1655893444,94.5,,,,,,
1655893445,95.38,,,,,,
1655893446,96.28,,,,,,
1655893447,97.18,,,,,,
1655893448,98.08,,,,,,
1655893449,98.88,,,,,,
1655893450,99.97,,,,,,
1655893451,101.05,,,,,,
1655893452,102.17,,,,,,
1655893453,103.32,,,,,,
1655893454,104.47,,,,,,
1655893455,105.58,,,,,,
1655893456,106.7,,,,,,
1655893457,107.8,,,,,,
1655893458,108.9,,,,,,
1655893459,109.97,,,,,,
1655893460,111.02,,,,,,
1655893461,112.03,,,,,,
1655893462,113.12,,,,,,
1655893463,114.62,,,,,,
1655893464,116.12,,,,,,
1655893465,117.58,,,,,,
1655893466,119.03,,,,,,
1655893467,120.03,,,,,,
1655893468,121.48,,,,,,
1655893469,122.48,,,,,,
1655893470,123.45,,,,,,
1655893471,124.38,,,,,,
1655893472,125.28,,,,,,
1655893473,125,,,,,,
1655893474,124.7,,,,,,
1655893475,124.4,,,,,,
1655893476,124.08,,,,,,
1655893477,123.78,,,,,,
1655893478,123.45,,,,,,
1655893479,123.12,,,,,,
1655893480,122.78,,,,,,
1655893481,122.5,,,,,,
1655893482,122.2,,,,,,
1655893483,121.53,,,,,,
1655893484,120.87,,,,,,
1655893485,120.2,,,,,,
1655893486,119.55,,,,,,
1655893487,118.8,,,,,,
1655893488,117.97,,,,,,
1655893489,117.2,,,,,,
1655893490,116.43,,,,,,
1655893491,115.68,,,,,,
1655893492,114.92,,,,,,
1655893493,114.28,,,,,,
1655893494,113.8,,,,,,
1655893495,113.3,,,,,,
1655893496,112.77,,,,,,
1655893497,112.2,,,,,,
1655893498,111.6,,,,,,
1655893499,111.02,,,,,,
1655893500,110.47,,,,,,
1655893501,109.77,,,,,,
1655893502,109.02,,,,,,
1655893503,108.05,,,,,,
1655893504,107.08,,,,,,
1655893505,106.12,,,,,,
1655893506,105.17,,,,,,
1655893507,104.22,,,,,,
1655893508,103.25,,,,,,
1655893509,102.23,,,,,,
1655893510,100.92,,,,,,
1655893511,99.62,,,,,,
1655893512,98.33,,,,,,
1655893513,97.05,,,,,,
1655893514,95.8,,,,,,
1655893515,94.57,,,,,,
