1639409020.000000
4.000000
0.000000
0.685141
0.704617
0.631621
0.634182
0.634182
0.631621
0.629060
0.625218
0.622656
0.622656
0.629060
0.646988
0.663637
0.685408
0.700775
0.717423
0.730230
0.744317
0.769930
0.787859
0.801946
0.804507
0.803226
0.796823
0.792981
0.780175
0.772491
0.772491
0.768649
0.763526
0.762246
0.758404
0.754562
0.748159
0.745597
0.737914
0.728949
0.717423
0.726388
0.716143
0.723827
0.727669
0.727669
0.734072
0.744317
0.748159
0.753281
0.758404
0.759685
0.759685
0.757123
0.753281
0.748159
0.740475
0.732791
0.725107
0.721265
0.714862
0.714862
0.708459
0.704617
0.699495
0.696933
0.693091
0.690530
0.687969
0.680285
0.681566
0.679004
0.676443
0.672601
0.673882
0.672601
0.673882
0.680285
0.686688
0.698214
0.704617
0.716143
0.730230
0.750720
0.775052
0.794262
0.808349
0.810910
0.814752
0.812191
0.813471
0.812191
0.813471
0.807068
0.799384
0.794262
0.787859
0.781455
0.773772
0.771210
0.764807
0.763526
0.757123
0.755843
0.753281
0.749439
0.749439
0.745597
0.743036
0.741756
0.740475
0.740475
0.739194
0.736633
0.736633
0.739194
0.735352
0.737914
0.737914
0.739194
0.740475
0.741756
0.741756
0.743036
0.740475
0.741756
0.739194
0.741756
0.736633
0.732791
0.735352
0.734072
0.730230
0.731511
0.731511
0.731511
0.731511
0.732791
0.735352
0.741756
0.741756
0.744317
0.744317
0.746878
0.744317
0.744317
0.741756
0.743036
0.746878
0.749439
0.743036
0.744317
0.741756
0.745597
0.757123
0.773772
0.791700
0.808349
0.823716
0.828839
0.832681
0.833961
0.832681
0.830120
0.828839
0.821155
0.814752
0.810910
0.809629
0.809629
0.804507
0.800665
0.786578
0.772491
0.769930
0.773772
0.772491
0.775052
0.777613
0.773772
0.773772
0.772491
0.773772
0.769930
0.771210
0.768649
0.768649
0.767368
0.772491
0.782736
0.800665
0.830120
0.854452
0.882626
0.914642
0.938974
0.941535
0.942816
0.937693
0.933851
0.932571
0.927448
0.921045
0.913361
0.903116
0.895432
0.885187
0.886468
0.878784
0.867258
0.862135
0.854452
0.850610
0.844207
0.842926
0.839084
0.841645
0.845487
0.849329
0.851890
0.850610
0.849329
0.846768
0.846768
0.855732
0.885187
0.905677
0.931290
0.960745
0.977393
0.982515
0.986357
0.983796
0.981235
0.977393
0.976112
0.967148
0.953061
0.945377
0.941535
0.940254
0.959464
0.982515
0.996602
1.004286
1.018373
1.011970
1.014531
1.006848
1.017093
1.042705
0.996671
1.021003
1.041494
1.060703
1.068387
1.073510
1.058142
