1639064215,67.43,,1639064765,65.17,,1639065112,66.82
1639064216,67.57,,1639064766,65.22,,1639065113,66.83
1639064217,67.72,,1639064767,65.28,,1639065114,66.85
1639064218,67.9,,1639064768,65.35,,1639065115,66.85
1639064219,68.08,,1639064769,65.42,,1639065116,66.85
1639064220,68.27,,1639064770,65.48,,1639065117,66.85
1639064221,68.47,,1639064771,65.55,,1639065118,66.85
1639064222,68.65,,1639064772,65.6,,1639065119,66.87
1639064223,68.85,,1639064773,65.63,,1639065120,66.87
1639064224,69.05,,1639064774,65.67,,1639065121,66.9
1639064225,69.23,,1639064775,65.68,,1639065122,66.97
1639064226,69.4,,1639064776,65.7,,1639065123,67.03
1639064227,69.57,,1639064777,65.73,,1639065124,67.15
1639064228,69.7,,1639064778,65.75,,1639065125,67.27
1639064229,69.85,,1639064779,65.77,,1639065126,67.42
1639064230,69.98,,1639064780,65.8,,1639065127,67.57
1639064231,70.13,,1639064781,65.8,,1639065128,67.75
1639064232,70.28,,1639064782,65.78,,1639065129,67.93
1639064233,70.42,,1639064783,65.72,,1639065130,68.12
1639064234,70.55,,1639064784,65.68,,1639065131,68.33
1639064235,70.65,,1639064785,65.62,,1639065132,68.6
1639064236,70.75,,1639064786,65.7,,1639065133,68.83
1639064237,70.83,,1639064787,65.77,,1639065134,69.07
1639064238,70.85,,1639064788,65.82,,1639065135,69.3
1639064239,70.87,,1639064789,65.85,,1639065136,69.62
1639064240,70.85,,1639064790,65.87,,1639065137,69.87
1639064241,70.83,,1639064791,65.85,,1639065138,69.93
1639064242,70.82,,1639064792,65.77,,1639065139,70.03
1639064243,70.83,,1639064793,65.68,,1639065140,70.1
1639064244,70.85,,1639064794,65.62,,1639065141,70.15
1639064245,70.87,,1639064795,65.55,,1639065142,70.17
1639064246,70.9,,1639064796,65.5,,1639065143,70.17
1639064247,70.93,,1639064797,65.45,,1639065144,70.13
1639064248,71,,1639064798,65.4,,1639065145,70.12
1639064249,71.1,,1639064799,65.35,,1639065146,70.07
1639064250,71.23,,1639064800,65.33,,1639065147,70.02
1639064251,71.37,,1639064801,65.37,,1639065148,69.97
1639064252,71.5,,1639064802,65.52,,1639065149,69.93
1639064253,71.62,,1639064803,65.68,,1639065150,69.88
1639064254,71.73,,1639064804,65.85,,1639065151,69.83
1639064255,71.83,,1639064805,66.03,,1639065152,69.78
1639064256,71.88,,1639064806,66.2,,1639065153,69.73
1639064257,71.95,,1639064807,66.37,,1639065154,69.78
1639064258,72.03,,1639064808,66.5,,1639065155,69.85
1639064259,72.08,,1639064809,66.68,,1639065156,69.92
1639064260,72.18,,1639064810,66.87,,1639065157,69.97
1639064261,72.28,,1639064811,67.1,,1639065158,70
1639064262,72.43,,1639064812,67.35,,1639065159,69.92
1639064263,72.62,,1639064813,67.65,,1639065160,69.83
1639064264,72.78,,1639064814,67.98,,1639065161,69.75
1639064265,72.95,,1639064815,68.33,,1639065162,69.67
1639064266,73.12,,1639064816,68.68,,1639065163,69.57
1639064267,73.28,,1639064817,68.97,,1639065164,69.47
1639064268,73.35,,1639064818,69.28,,1639065165,69.35
1639064269,73.42,,1639064819,69.52,,1639065166,69.27
1639064270,73.52,,1639064820,69.83,,1639065167,69.18
1639064271,73.6,,1639064821,70.13,,1639065168,69.12
1639064272,73.7,,1639064822,70.42,,1639065169,69.05
1639064273,73.8,,1639064823,70.63,,1639065170,68.98
1639064274,73.87,,1639064824,70.87,,1639065171,68.97
1639064275,73.9,,1639064825,71.08,,1639065172,68.97
1639064276,73.9,,1639064826,71.2,,1639065173,68.98
1639064277,73.87,,1639064827,71.28,,1639065174,68.97
1639064278,73.8,,1639064828,71.38,,1639065175,68.97
1639064279,73.72,,1639064829,71.47,,1639065176,68.95
1639064280,73.63,,1639064830,71.55,,1639065177,68.93
1639064281,73.53,,1639064831,71.62,,1639065178,68.92
1639064282,73.47,,1639064832,71.68,,1639065179,68.9
1639064283,73.38,,1639064833,71.73,,1639065180,68.92
1639064284,73.3,,1639064834,71.78,,1639065181,68.95
1639064285,73.2,,1639064835,71.85,,1639065182,69
1639064286,73.1,,1639064836,71.93,,1639065183,69.07
1639064287,73,,1639064837,72,,1639065184,69.15
1639064288,72.9,,1639064838,72.07,,1639065185,69.23
1639064289,72.77,,1639064839,72.13,,1639065186,69.27
1639064290,72.62,,1639064840,72.2,,1639065187,69.28
1639064291,72.43,,1639064841,72.32,,1639065188,69.3
1639064292,72.27,,1639064842,72.45,,1639065189,69.3
1639064293,72.12,,1639064843,72.65,,1639065190,69.27
1639064294,71.93,,1639064844,72.85,,1639065191,69.22
1639064295,71.78,,1639064845,73.08,,1639065192,69.2
1639064296,71.67,,1639064846,73.15,,1639065193,69.2
1639064297,71.6,,1639064847,73.22,,1639065194,69.22
1639064298,71.55,,1639064848,73.33,,1639065195,69.23
1639064299,71.5,,1639064849,73.48,,1639065196,69.22
1639064300,71.45,,1639064850,73.63,,1639065197,69.2
1639064301,71.4,,1639064851,73.8,,1639065198,69.2
1639064302,71.48,,1639064852,74.02,,1639065199,69.2
1639064303,71.57,,1639064853,74.25,,1639065200,69.18
1639064304,71.63,,1639064854,74.43,,1639065201,69.15
1639064305,71.68,,1639064855,74.63,,1639065202,69.07
1639064306,71.67,,1639064856,74.8,,1639065203,69.02
1639064307,71.68,,1639064857,74.93,,1639065204,69.02
1639064308,71.7,,1639064858,75.1,,1639065205,69.03
1639064309,71.75,,1639064859,75.28,,1639065206,69.07
1639064310,71.83,,1639064860,75.47,,1639065207,69.12
1639064311,71.67,,1639064861,75.63,,1639065208,69.17
1639064312,71.5,,1639064862,75.67,,1639065209,69.23
1639064313,71.32,,1639064863,75.72,,1639065210,69.33
1639064314,71.15,,1639064864,75.75,,1639065211,69.43
1639064315,70.98,,1639064865,75.78,,1639065212,69.52
1639064316,71.1,,1639064866,75.72,,1639065213,69.6
1639064317,71.22,,1639064867,75.65,,1639065214,69.7
1639064318,71.35,,1639064868,75.62,,1639065215,69.8
1639064319,71.55,,1639064869,75.48,,1639065216,69.9
1639064320,71.77,,1639064870,75.33,,1639065217,70.02
1639064321,71.97,,1639064871,75.13,,1639065218,70.13
1639064322,72.12,,1639064872,74.92,,1639065219,70.25
1639064323,72.27,,1639064873,74.65,,1639065220,70.4
1639064324,72.45,,1639064874,74.38,,1639065221,70.57
1639064325,72.63,,1639064875,74.08,,1639065222,70.72
1639064326,72.83,,1639064876,73.85,,1639065223,70.9
1639064327,73.07,,1639064877,73.62,,1639065224,71.08
1639064328,73.35,,1639064878,73.38,,1639065225,71.25
1639064329,73.6,,1639064879,73.23,,1639065226,71.4
1639064330,73.82,,1639064880,73,,1639065227,71.57
1639064331,74.02,,1639064881,72.78,,1639065228,71.7
1639064332,74.18,,1639064882,72.6,,1639065229,71.83
1639064333,74.35,,1639064883,72.47,,1639065230,71.95
1639064334,74.58,,1639064884,72.32,,1639065231,72.05
1639064335,74.88,,1639064885,72.17,,1639065232,72.13
1639064336,75.17,,1639064886,72.1,,1639065233,72.23
1639064337,75.43,,1639064887,72.05,,1639065234,72.33
1639064338,75.7,,1639064888,71.98,,1639065235,72.42
1639064339,75.95,,1639064889,71.92,,1639065236,72.52
1639064340,75.95,,1639064890,71.83,,1639065237,72.63
1639064341,75.97,,1639064891,71.83,,1639065238,72.73
1639064342,75.97,,1639064892,71.85,,1639065239,72.82
1639064343,75.97,,1639064893,71.88,,1639065240,72.87
1639064344,75.97,,1639064894,71.9,,1639065241,72.9
1639064345,75.98,,1639064895,71.93,,1639065242,72.92
1639064346,76.02,,1639064896,71.93,,1639065243,72.93
1639064347,76.05,,1639064897,71.9,,1639065244,72.93
1639064348,76.07,,1639064898,71.83,,1639065245,72.92
1639064349,76.1,,1639064899,71.77,,1639065246,72.95
1639064350,76.13,,1639064900,71.7,,1639065247,73
1639064351,76.18,,1639064901,71.62,,1639065248,73.03
1639064352,76.22,,1639064902,71.55,,1639065249,73.05
1639064353,76.25,,1639064903,71.32,,1639065250,73.07
1639064354,76.32,,1639064904,71.1,,1639065251,73.05
1639064355,76.38,,1639064905,70.9,,1639065252,73.03
1639064356,76.47,,1639064906,70.72,,1639065253,72.98
1639064357,76.55,,1639064907,70.57,,1639065254,72.95
1639064358,76.63,,1639064908,70.45,,1639065255,72.93
1639064359,76.72,,1639064909,70.35,,1639065256,72.95
1639064360,76.92,,1639064910,70.28,,1639065257,72.98
1639064361,77.08,,1639064911,70.18,,1639065258,73.02
1639064362,77.05,,1639064912,70.03,,1639065259,73.03
1639064363,76.95,,1639064913,69.87,,1639065260,73.07
1639064364,76.82,,1639064914,69.73,,1639065261,73.08
1639064365,76.68,,1639064915,69.57,,1639065262,73.17
1639064366,76.63,,1639064916,69.42,,1639065263,73.25
1639064367,76.55,,1639064917,69.28,,1639065264,73.32
1639064368,76.5,,1639064918,69.13,,1639065265,73.38
1639064369,76.38,,1639064919,68.98,,1639065266,73.45
1639064370,76.25,,1639064920,68.82,,1639065267,73.48
1639064371,76.38,,1639064921,68.65,,1639065268,73.52
1639064372,76.53,,1639064922,68.5,,1639065269,73.5
1639064373,76.7,,1639064923,68.37,,1639065270,73.47
1639064374,76.85,,1639064924,68.28,,1639065271,73.42
1639064375,76.98,,1639064925,68.25,,1639065272,73.37
1639064376,76.87,,1639064926,68.32,,1639065273,73.32
1639064377,76.73,,1639064927,68.38,,1639065274,73.23
1639064378,76.57,,1639064928,68.43,,1639065275,73.15
1639064379,76.32,,1639064929,68.52,,1639065276,73.07
1639064380,76.07,,1639064930,68.45,,1639065277,72.97
1639064381,75.85,,1639064931,68.35,,1639065278,72.87
1639064382,75.65,,1639064932,68.25,,1639065279,72.78
1639064383,75.45,,1639064933,68.15,,1639065280,72.7
1639064384,75.25,,1639064934,68.05,,1639065281,72.62
1639064385,75.05,,1639064935,67.98,,1639065282,72.52
1639064386,74.83,,1639064936,68.07,,1639065283,72.4
1639064387,74.58,,1639064937,68.12,,1639065284,72.28
1639064388,74.38,,1639064938,68.12,,1639065285,72.18
1639064389,74.22,,1639064939,68.08,,1639065286,72.08
1639064390,74.02,,1639064940,68.17,,1639065287,71.98
1639064391,73.98,,1639064941,68.25,,1639065288,71.93
1639064392,73.97,,1639064942,68.32,,1639065289,71.87
1639064393,73.8,,1639064943,68.4,,1639065290,71.85
1639064394,73.55,,1639064944,68.53,,1639065291,71.83
1639064395,73.25,,1639064945,68.45,,1639065292,71.83
1639064396,73,,1639064946,68.37,,1639065293,71.82
1639064397,72.78,,1639064947,68.28,,1639065294,71.82
1639064398,72.6,,1639064948,68.2,,1639065295,71.83
1639064399,72.45,,1639064949,68.15,,1639065296,71.8
1639064400,72.58,,1639064950,68.12,,1639065297,71.75
1639064401,72.73,,1639064951,68.02,,1639065298,71.7
1639064402,72.88,,1639064952,67.93,,1639065299,71.65
1639064403,73.03,,1639064953,67.82,,1639065300,71.62
1639064404,73.17,,1639064954,67.68,,1639065301,71.63
1639064405,73.37,,1639064955,67.55,,1639065302,71.63
1639064406,73.4,,1639064956,67.43,,1639065303,71.65
1639064407,73.4,,1639064957,67.35,,1639065304,71.73
1639064408,73.5,,1639064958,67.3,,1639065305,71.8
1639064409,73.58,,1639064959,67.27,,1639065306,71.83
1639064410,73.68,,1639064960,67.22,,1639065307,71.88
1639064411,73.78,,1639064961,67.17,,1639065308,71.95
1639064412,73.9,,1639064962,67.13,,1639065309,72.02
1639064413,73.9,,1639064963,67.25,,1639065310,72.08
1639064414,73.92,,1639064964,67.32,,1639065311,72.17
1639064415,73.95,,1639064965,67.38,,1639065312,72.23
1639064416,73.97,,1639064966,67.48,,1639065313,72.33
1639064417,73.95,,1639064967,67.6,,1639065314,72.38
1639064418,73.92,,1639064968,67.65,,1639065315,72.42
1639064419,73.88,,1639064969,67.68,,1639065316,72.45
1639064420,73.75,,1639064970,67.7,,1639065317,72.45
1639064421,73.65,,1639064971,67.62,,1639065318,72.47
1639064422,73.6,,1639064972,67.53,,1639065319,72.48
1639064423,73.6,,1639064973,67.47,,1639065320,72.5
1639064424,73.67,,1639064974,67.42,,1639065321,72.57
1639064425,73.73,,1639064975,67.4,,1639065322,72.58
1639064426,73.78,,1639064976,67.38,,1639065323,72.57
1639064427,73.82,,1639064977,67.37,,1639065324,72.52
1639064428,73.92,,1639064978,67.33,,1639065325,72.43
1639064429,73.98,,1639064979,67.3,,1639065326,72.35
1639064430,74.02,,1639064980,67.28,,1639065327,72.3
1639064431,74.03,,1639064981,67.28,,1639065328,72.3
1639064432,73.87,,1639064982,67.28,,1639065329,72.32
1639064433,73.7,,1639064983,67.25,,1639065330,72.3
1639064434,73.48,,1639064984,67.18,,1639065331,72.32
1639064435,73.27,,1639064985,67.07,,1639065332,72.37
1639064436,73.07,,1639064986,66.97,,1639065333,72.45
1639064437,72.83,,1639064987,66.87,,1639065334,72.57
1639064438,72.9,,1639064988,66.77,,1639065335,72.7
1639064439,72.98,,1639064989,66.65,,1639065336,72.85
1639064440,73.03,,1639064990,66.72,,1639065337,73.02
1639064441,73.07,,1639064991,66.83,,1639065338,73.2
1639064442,73.07,,1639064992,66.97,,1639065339,73.38
1639064443,73.05,,1639064993,67.1,,1639065340,73.52
1639064444,72.98,,1639064994,67.23,,1639065341,73.63
1639064445,72.95,,1639064995,67.33,,1639065342,73.75
1639064446,72.92,,,,,,
1639064447,72.87,,,,,,
1639064448,72.82,,,,,,
1639064449,72.77,,,,,,
1639064450,72.75,,,,,,
1639064451,72.57,,,,,,
1639064452,72.33,,,,,,
1639064453,72.22,,,,,,
1639064454,72.1,,,,,,
1639064455,72.02,,,,,,
1639064456,71.92,,,,,,
1639064457,71.8,,,,,,
1639064458,71.63,,,,,,
1639064459,71.47,,,,,,
1639064460,71.28,,,,,,
1639064461,71.08,,,,,,
1639064462,70.88,,,,,,
1639064463,70.67,,,,,,
1639064464,70.62,,,,,,
1639064465,70.38,,,,,,
1639064466,70.35,,,,,,
1639064467,70.37,,,,,,
1639064468,70.3,,,,,,
1639064469,70.25,,,,,,
1639064470,70.2,,,,,,
1639064471,70.17,,,,,,
1639064472,70.13,,,,,,
1639064473,70.22,,,,,,
1639064474,70.28,,,,,,
1639064475,70.33,,,,,,
1639064476,70.37,,,,,,
1639064477,70.42,,,,,,
1639064478,70.45,,,,,,
1639064479,70.45,,,,,,
1639064480,70.42,,,,,,
1639064481,70.33,,,,,,
1639064482,70.25,,,,,,
1639064483,70.15,,,,,,
1639064484,70.03,,,,,,
1639064485,69.98,,,,,,
1639064486,70,,,,,,
1639064487,70.03,,,,,,
1639064488,69.97,,,,,,
1639064489,69.92,,,,,,
1639064490,69.87,,,,,,
1639064491,69.82,,,,,,
1639064492,69.9,,,,,,
1639064493,69.97,,,,,,
1639064494,70.08,,,,,,
1639064495,70.22,,,,,,
1639064496,70.35,,,,,,
1639064497,70.53,,,,,,
1639064498,70.37,,,,,,
1639064499,70.18,,,,,,
1639064500,69.92,,,,,,
1639064501,69.65,,,,,,
1639064502,69.38,,,,,,
1639064503,69.37,,,,,,
1639064504,69.45,,,,,,
1639064505,69.52,,,,,,
1639064506,69.57,,,,,,
1639064507,69.65,,,,,,
1639064508,69.77,,,,,,
1639064509,69.87,,,,,,
1639064510,69.95,,,,,,
1639064511,70.1,,,,,,
1639064512,70.28,,,,,,
1639064513,70.45,,,,,,
1639064514,70.58,,,,,,
1639064515,70.43,,,,,,
1639064516,70.28,,,,,,
1639064517,70.17,,,,,,
1639064518,70.08,,,,,,
1639064519,70,,,,,,
1639064520,69.87,,,,,,
1639064521,69.72,,,,,,
1639064522,69.58,,,,,,
1639064523,69.45,,,,,,
1639064524,69.17,,,,,,
1639064525,69,,,,,,
1639064526,68.88,,,,,,
1639064527,68.75,,,,,,
1639064528,68.62,,,,,,
1639064529,68.5,,,,,,
1639064530,68.4,,,,,,
1639064531,68.3,,,,,,
1639064532,68.2,,,,,,
1639064533,68.08,,,,,,
1639064534,67.97,,,,,,
1639064535,67.85,,,,,,
1639064536,67.73,,,,,,
1639064537,67.63,,,,,,
1639064538,67.55,,,,,,
1639064539,67.48,,,,,,
1639064540,67.45,,,,,,
1639064541,67.45,,,,,,
1639064542,67.43,,,,,,
1639064543,67.38,,,,,,
1639064544,67.33,,,,,,
1639064545,67.22,,,,,,
1639064546,67.03,,,,,,
1639064547,66.87,,,,,,
1639064548,66.7,,,,,,
1639064549,66.52,,,,,,
1639064550,66.37,,,,,,
1639064551,66.22,,,,,,
1639064552,66.08,,,,,,
1639064553,65.98,,,,,,
1639064554,65.88,,,,,,
1639064555,65.8,,,,,,
1639064556,65.72,,,,,,
1639064557,65.62,,,,,,
1639064558,65.58,,,,,,
1639064559,65.57,,,,,,
1639064560,65.65,,,,,,
1639064561,65.73,,,,,,
1639064562,65.82,,,,,,
1639064563,65.65,,,,,,
1639064564,65.43,,,,,,
1639064565,65.2,,,,,,
1639064566,65,,,,,,
1639064567,64.78,,,,,,
1639064568,64.55,,,,,,
1639064569,64.33,,,,,,
1639064570,64.13,,,,,,
1639064571,63.87,,,,,,
1639064572,63.6,,,,,,
1639064573,63.35,,,,,,
1639064574,63.15,,,,,,
1639064575,63.2,,,,,,
1639064576,63.27,,,,,,
1639064577,63.33,,,,,,
1639064578,63.4,,,,,,
1639064579,63.48,,,,,,
1639064580,63.6,,,,,,
1639064581,63.73,,,,,,
1639064582,63.95,,,,,,
1639064583,64.13,,,,,,
1639064584,64.25,,,,,,
1639064585,64.37,,,,,,
1639064586,64.38,,,,,,
1639064587,64.32,,,,,,
1639064588,64.25,,,,,,
1639064589,64.15,,,,,,
1639064590,64.02,,,,,,
1639064591,63.83,,,,,,
1639064592,63.65,,,,,,
1639064593,63.5,,,,,,
1639064594,63.37,,,,,,
1639064595,63.27,,,,,,
1639064596,63.23,,,,,,
1639064597,63.22,,,,,,
1639064598,63.13,,,,,,
1639064599,63.08,,,,,,
1639064600,62.98,,,,,,
1639064601,62.88,,,,,,
1639064602,62.78,,,,,,
1639064603,62.7,,,,,,
1639064604,62.62,,,,,,
1639064605,62.57,,,,,,
1639064606,62.55,,,,,,
1639064607,62.55,,,,,,
1639064608,62.62,,,,,,
1639064609,62.68,,,,,,
1639064610,62.73,,,,,,
1639064611,62.8,,,,,,
1639064612,62.88,,,,,,
1639064613,62.97,,,,,,
1639064614,63.05,,,,,,
1639064615,63.12,,,,,,
1639064616,63.18,,,,,,
1639064617,63.27,,,,,,
1639064618,63.3,,,,,,
1639064619,63.33,,,,,,
1639064620,63.37,,,,,,
1639064621,63.4,,,,,,
1639064622,63.45,,,,,,
1639064623,63.52,,,,,,
1639064624,63.57,,,,,,
1639064625,63.6,,,,,,
1639064626,63.63,,,,,,
1639064627,63.67,,,,,,
1639064628,63.68,,,,,,
1639064629,63.8,,,,,,
1639064630,63.88,,,,,,
1639064631,63.92,,,,,,
1639064632,63.95,,,,,,
1639064633,64.02,,,,,,
1639064634,64.08,,,,,,
1639064635,64.15,,,,,,
1639064636,64.22,,,,,,
1639064637,64.28,,,,,,
1639064638,64.37,,,,,,
1639064639,64.43,,,,,,
1639064640,64.5,,,,,,
1639064641,64.58,,,,,,
1639064642,64.52,,,,,,
1639064643,64.5,,,,,,
1639064644,64.65,,,,,,
1639064645,64.77,,,,,,
1639064646,64.85,,,,,,
1639064647,64.98,,,,,,
1639064648,65.1,,,,,,
1639064649,65.2,,,,,,
1639064650,65.32,,,,,,
1639064651,65.47,,,,,,
1639064652,65.62,,,,,,
1639064653,65.77,,,,,,
1639064654,65.92,,,,,,
1639064655,66.03,,,,,,
1639064656,66.1,,,,,,
1639064657,66.17,,,,,,
1639064658,66.3,,,,,,
1639064659,66.42,,,,,,
1639064660,66.55,,,,,,
1639064661,66.68,,,,,,
1639064662,66.83,,,,,,
1639064663,66.97,,,,,,
1639064664,67.1,,,,,,
1639064665,67.2,,,,,,
1639064666,67.25,,,,,,
1639064667,67.38,,,,,,
1639064668,67.47,,,,,,
1639064669,67.57,,,,,,
1639064670,67.68,,,,,,
1639064671,67.8,,,,,,
1639064672,67.9,,,,,,
1639064673,67.97,,,,,,
1639064674,67.92,,,,,,
1639064675,67.85,,,,,,
1639064676,67.77,,,,,,
1639064677,67.68,,,,,,
1639064678,67.65,,,,,,
1639064679,67.62,,,,,,
1639064680,67.62,,,,,,
1639064681,67.63,,,,,,
1639064682,67.67,,,,,,
1639064683,67.68,,,,,,
1639064684,67.7,,,,,,
1639064685,67.73,,,,,,
1639064686,67.75,,,,,,
1639064687,67.75,,,,,,
1639064688,67.75,,,,,,
1639064689,67.6,,,,,,
1639064690,67.43,,,,,,
1639064691,67.32,,,,,,
1639064692,67.22,,,,,,
1639064693,67.12,,,,,,
1639064694,67.02,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
