1592313538.000000
4.000000
0.000000
0.313775
0.361161
0.363723
0.353477
0.348354
0.345793
0.348354
0.343231
0.340670
0.336828
0.335547
0.335547
0.332986
0.331705
0.338109
0.341951
0.343231
0.340670
0.339389
0.341951
0.345793
0.344512
0.345793
0.344512
0.345793
0.344512
0.341951
0.340670
0.338109
0.336828
0.335547
0.334266
0.331705
0.326582
0.326582
0.324021
0.322740
0.325301
0.322740
0.324021
0.321459
0.320179
0.321459
0.321459
0.318898
0.317617
0.318898
0.317617
0.316336
0.318898
0.324021
0.325301
0.327863
0.329144
0.332986
0.331705
0.330424
0.330424
0.330424
0.329144
0.332986
0.332986
0.331705
0.330424
0.331705
0.329144
0.331705
0.331705
0.332986
0.329144
0.327863
0.327863
0.327863
0.326582
0.326582
0.325301
0.324021
0.322740
0.325301
0.325301
0.322740
0.322740
0.324021
0.322740
0.322740
0.322740
0.321459
0.321459
0.322740
0.322740
0.324021
0.326582
0.327863
0.322740
0.325301
0.325301
0.326582
0.327863
0.329144
0.330424
0.330424
0.331705
0.330424
0.325301
0.330424
0.330424
0.318898
0.326582
0.326582
0.326582
0.326582
0.324021
0.322740
0.326582
0.322740
0.324021
0.326582
0.327863
0.327863
0.326582
0.329144
0.327863
0.330424
0.335547
0.335547
0.338109
0.339389
0.340670
0.339389
0.340670
0.339389
0.339389
0.340670
0.338109
0.336828
0.336828
0.338109
0.339389
0.345793
0.350916
0.356039
0.359881
0.367565
0.372688
0.376530
0.377811
0.379091
0.379091
0.377811
0.379091
0.381653
0.384214
0.386776
0.385495
0.385495
0.384214
0.385495
0.381653
0.381653
0.381653
0.380372
0.380372
0.377811
0.377811
0.380372
0.381653
0.385495
0.394460
0.399583
0.400864
0.402144
0.403425
0.400864
0.399583
0.397021
0.393179
0.391899
0.390618
0.390618
0.389337
0.388056
0.388056
0.385495
0.385495
0.382934
0.381653
0.384214
0.386776
0.385495
0.389337
0.388056
0.391899
0.397021
0.405986
0.420074
0.423916
0.430320
0.430320
0.432881
0.430320
0.427759
0.425197
0.421355
0.421355
0.418794
0.416232
0.413671
0.412390
0.413671
0.411109
0.409829
0.412390
0.407267
0.407267
0.404706
0.400864
0.398302
0.398302
0.397021
0.397021
0.395741
0.395741
0.397021
0.395741
0.395741
0.394460
0.395741
0.395741
0.398302
0.397021
0.397021
0.398302
0.398302
0.399583
0.398302
0.398302
0.398302
0.398302
0.397021
0.397021
0.398302
0.398302
0.395741
0.397021
0.395741
0.393179
0.393179
0.391899
0.390618
0.390618
0.390618
0.389337
0.389337
0.390618
0.390618
0.391899
0.390618
0.390618
0.390618
0.391899
0.393179
0.394460
0.400864
0.414951
0.432881
0.452092
0.476426
0.493075
0.505882
0.508444
0.512286
0.513566
0.516128
0.517409
0.517409
0.516128
0.513566
0.513566
0.507163
0.500759
0.498198
0.493075
0.487952
0.484110
0.478987
0.476426
0.480268
0.477706
0.477706
0.473864
0.470022
0.467461
0.466180
0.464899
0.463619
0.463619
0.462338
0.458496
0.457215
0.450811
0.452092
0.455934
0.455934
0.455934
0.453373
0.452092
0.453373
0.450811
0.450811
0.449531
0.449531
0.448250
0.446969
0.448250
0.448250
0.446969
0.448250
0.445689
0.441846
0.444408
0.443127
0.445689
0.440566
0.439285
0.438004
0.435443
0.434162
0.434162
0.434162
0.432881
0.430320
0.429039
0.430320
0.430320
0.429039
0.426478
0.426478
0.425197
0.423916
0.423916
0.422636
0.422636
0.421355
0.421355
0.421355
0.418794
0.418794
0.418794
0.418794
0.418794
0.420074
0.418794
0.421355
0.418794
0.418794
0.413671
0.413671
0.414951
0.418794
0.423916
0.430320
0.439285
0.443127
0.444408
0.445689
0.445689
0.443127
0.443127
0.440566
0.439285
0.435443
0.434162
0.434162
0.431601
0.431601
0.430320
0.431601
0.432881
0.436724
0.441846
0.445689
0.446969
