1592313605,84.67,,1592314188,86.75,,1592314522,77.8
1592313606,84.75,,1592314189,86.75,,1592314523,77.52
1592313607,84.8,,1592314190,86.77,,1592314524,77.33
1592313608,85.25,,1592314191,86.78,,1592314525,77.18
1592313609,85.68,,1592314192,86.78,,1592314526,77.05
1592313610,85.72,,1592314193,86.77,,1592314527,76.98
1592313611,86.15,,1592314194,86.75,,1592314528,76.95
1592313612,86.37,,1592314195,86.7,,1592314529,76.95
1592313613,86.35,,1592314196,86.63,,1592314530,76.95
1592313614,86.37,,1592314197,86.53,,1592314531,76.97
1592313615,86.38,,1592314198,86.42,,1592314532,76.95
1592313616,86.4,,1592314199,86.28,,1592314533,76.92
1592313617,86.35,,1592314200,86.15,,1592314534,76.87
1592313618,86.33,,1592314201,86,,1592314535,76.82
1592313619,86.3,,1592314202,85.85,,1592314536,76.75
1592313620,86.27,,1592314203,85.68,,1592314537,76.68
1592313621,86.22,,1592314204,85.53,,1592314538,76.62
1592313622,86.17,,1592314205,85.38,,1592314539,76.55
1592313623,86.08,,1592314206,85.25,,1592314540,76.48
1592313624,85.95,,1592314207,85.12,,1592314541,76.4
1592313625,85.85,,1592314208,85,,1592314542,76.33
1592313626,85.77,,1592314209,84.92,,1592314543,76.27
1592313627,85.72,,1592314210,84.87,,1592314544,76.23
1592313628,85.65,,1592314211,84.9,,1592314545,76.22
1592313629,85.55,,1592314212,84.92,,1592314546,76.25
1592313630,85.47,,1592314213,84.95,,1592314547,76.33
1592313631,85.38,,1592314214,85.03,,1592314548,76.42
1592313632,85.3,,1592314215,85.17,,1592314549,76.55
1592313633,85.22,,1592314216,85.3,,1592314550,76.67
1592313634,85.15,,1592314217,85.43,,1592314551,76.78
1592313635,85.13,,1592314218,85.55,,1592314552,76.88
1592313636,85.1,,1592314219,85.7,,1592314553,76.95
1592313637,85.08,,1592314220,85.87,,1592314554,77.07
1592313638,85.08,,1592314221,86,,1592314555,77.12
1592313639,85.1,,1592314222,86.12,,1592314556,77.17
1592313640,85.13,,1592314223,86.2,,1592314557,77.25
1592313641,85.15,,1592314224,86.28,,1592314558,77.33
1592313642,85.17,,1592314225,86.27,,1592314559,77.4
1592313643,85.2,,1592314226,86.1,,1592314560,77.47
1592313644,85.18,,1592314227,85.93,,1592314561,77.52
1592313645,85.2,,1592314228,85.73,,1592314562,77.5
1592313646,85.2,,1592314229,85.33,,1592314563,77.47
1592313647,85.2,,1592314230,84.92,,1592314564,77.43
1592313648,85.27,,1592314231,84.63,,1592314565,77.38
1592313649,85.35,,1592314232,84.3,,1592314566,77.33
1592313650,85.38,,1592314233,83.87,,1592314567,77.28
1592313651,85.42,,1592314234,83.47,,1592314568,77.23
1592313652,85.47,,1592314235,82.93,,1592314569,77.2
1592313653,85.53,,1592314236,82.37,,1592314570,77.18
1592313654,85.6,,1592314237,81.87,,1592314571,77.17
1592313655,85.63,,1592314238,81.33,,1592314572,77.15
1592313656,85.68,,1592314239,81.25,,1592314573,77.13
1592313657,85.72,,1592314240,81.17,,1592314574,77.13
1592313658,85.73,,1592314241,81.05,,1592314575,77.12
1592313659,85.75,,1592314242,80.92,,1592314576,77.1
1592313660,85.77,,1592314243,80.78,,1592314577,77.07
1592313661,85.75,,1592314244,80.62,,1592314578,77.03
1592313662,85.7,,1592314245,80.47,,1592314579,77
1592313663,85.63,,1592314246,80.28,,1592314580,76.98
1592313664,85.55,,1592314247,80.28,,1592314581,76.97
1592313665,85.48,,1592314248,80.28,,1592314582,76.97
1592313666,85.42,,1592314249,80.27,,1592314583,76.97
1592313667,85.35,,1592314250,80.25,,1592314584,76.97
1592313668,85.28,,1592314251,80.25,,1592314585,76.97
1592313669,85.23,,1592314252,80.28,,1592314586,76.98
1592313670,85.25,,1592314253,80.33,,1592314587,76.98
1592313671,85.28,,1592314254,80.45,,1592314588,77
1592313672,85.35,,1592314255,80.6,,1592314589,76.98
1592313673,85.45,,1592314256,80.75,,1592314590,76.97
1592313674,85.55,,1592314257,80.92,,1592314591,76.93
1592313675,85.67,,1592314258,81.08,,1592314592,76.92
1592313676,85.78,,1592314259,81.25,,1592314593,76.88
1592313677,85.85,,1592314260,81.42,,1592314594,76.85
1592313678,85.88,,1592314261,81.57,,1592314595,76.83
1592313679,85.92,,1592314262,81.68,,1592314596,76.82
1592313680,85.92,,1592314263,81.78,,1592314597,76.8
1592313681,85.92,,1592314264,81.85,,1592314598,76.78
1592313682,85.9,,1592314265,81.9,,1592314599,76.77
1592313683,85.92,,1592314266,81.93,,1592314600,76.73
1592313684,85.97,,1592314267,81.97,,1592314601,76.72
1592313685,85.98,,1592314268,81.98,,1592314602,76.7
1592313686,86.02,,1592314269,81.98,,1592314603,76.67
1592313687,86.03,,1592314270,81.93,,1592314604,76.62
1592313688,86.05,,1592314271,81.82,,1592314605,76.58
1592313689,86.05,,1592314272,81.72,,1592314606,76.53
1592313690,86.03,,1592314273,81.6,,1592314607,76.47
1592313691,85.98,,1592314274,81.45,,1592314608,76.38
1592313692,85.88,,1592314275,81.27,,1592314609,76.3
1592313693,85.85,,1592314276,81.08,,1592314610,76.22
1592313694,85.83,,1592314277,80.92,,1592314611,76.13
1592313695,85.8,,1592314278,80.77,,1592314612,76.08
1592313696,85.78,,1592314279,80.58,,1592314613,76.05
1592313697,85.78,,1592314280,80.38,,1592314614,75.97
1592313698,85.8,,1592314281,80.22,,1592314615,75.93
1592313699,85.83,,1592314282,80.07,,1592314616,75.9
1592313700,85.85,,1592314283,79.93,,1592314617,75.83
1592313701,85.87,,1592314284,79.78,,1592314618,75.77
1592313702,85.88,,1592314285,79.62,,1592314619,75.72
1592313703,85.92,,1592314286,79.58,,1592314620,75.68
1592313704,85.97,,1592314287,79.53,,1592314621,75.65
1592313705,86,,1592314288,79.45,,1592314622,75.68
1592313706,86.02,,1592314289,79.38,,1592314623,75.73
1592313707,86.05,,1592314290,79.32,,1592314624,75.75
1592313708,86.1,,1592314291,79.15,,1592314625,75.75
1592313709,86.15,,1592314292,78.98,,1592314626,75.75
1592313710,86.22,,1592314293,78.83,,1592314627,75.75
1592313711,86.27,,1592314294,78.73,,1592314628,75.75
1592313712,86.35,,1592314295,78.68,,1592314629,75.75
1592313713,86.45,,1592314296,78.63,,1592314630,75.75
1592313714,86.55,,1592314297,78.57,,1592314631,75.72
1592313715,86.75,,1592314298,78.5,,1592314632,75.65
1592313716,86.93,,1592314299,78.42,,1592314633,75.65
1592313717,87.1,,1592314300,78.33,,1592314634,75.65
1592313718,87.23,,1592314301,78.27,,1592314635,75.65
1592313719,87.33,,1592314302,78.22,,1592314636,75.63
1592313720,87.4,,1592314303,78.17,,1592314637,75.62
1592313721,87.48,,1592314304,78.13,,1592314638,75.62
1592313722,87.57,,1592314305,78.1,,1592314639,75.62
1592313723,87.65,,1592314306,78.08,,1592314640,75.62
1592313724,87.63,,1592314307,78.02,,1592314641,75.62
1592313725,87.65,,1592314308,77.95,,1592314642,75.63
1592313726,87.68,,1592314309,77.9,,1592314643,75.63
1592313727,87.73,,1592314310,77.87,,1592314644,75.63
1592313728,87.8,,1592314311,77.83,,1592314645,75.65
1592313729,87.87,,1592314312,77.78,,1592314646,75.63
1592313730,87.88,,1592314313,77.72,,1592314647,75.62
1592313731,87.88,,1592314314,77.6,,1592314648,75.58
1592313732,87.87,,1592314315,77.48,,1592314649,75.58
1592313733,87.8,,1592314316,77.38,,1592314650,75.6
1592313734,87.7,,1592314317,77.25,,1592314651,75.57
1592313735,87.58,,1592314318,77.13,,1592314652,75.58
1592313736,87.43,,1592314319,77.03,,1592314653,75.62
1592313737,87.33,,1592314320,76.93,,1592314654,75.65
1592313738,87.27,,1592314321,76.87,,1592314655,75.85
1592313739,87.22,,1592314322,76.83,,1592314656,76.08
1592313740,87.23,,1592314323,76.82,,1592314657,76.33
1592313741,87.3,,1592314324,76.83,,1592314658,76.58
1592313742,87.35,,1592314325,76.85,,1592314659,76.82
1592313743,87.37,,1592314326,76.87,,1592314660,77.05
1592313744,87.38,,1592314327,76.9,,1592314661,77.2
1592313745,87.37,,1592314328,76.93,,1592314662,77.37
1592313746,87.32,,1592314329,76.97,,1592314663,77.37
1592313747,87.27,,1592314330,77.02,,1592314664,77.38
1592313748,87.2,,1592314331,77.07,,1592314665,77.4
1592313749,87.12,,1592314332,77.12,,1592314666,77.4
1592313750,87,,1592314333,77.17,,1592314667,77.4
1592313751,86.93,,1592314334,77.23,,1592314668,77.42
1592313752,86.9,,1592314335,77.3,,1592314669,77.43
1592313753,86.82,,1592314336,77.37,,1592314670,77.47
1592313754,86.75,,1592314337,77.42,,1592314671,77.5
1592313755,86.68,,1592314338,77.47,,1592314672,77.53
1592313756,86.65,,1592314339,77.52,,1592314673,77.55
1592313757,86.65,,1592314340,77.55,,1592314674,77.58
1592313758,86.63,,1592314341,77.57,,1592314675,77.65
1592313759,86.6,,1592314342,77.68,,1592314676,77.73
1592313760,86.57,,1592314343,77.78,,1592314677,77.83
1592313761,86.55,,1592314344,77.9,,1592314678,77.95
1592313762,86.53,,1592314345,77.98,,1592314679,78.08
1592313763,86.55,,1592314346,78.03,,1592314680,78.2
1592313764,86.53,,1592314347,78.05,,1592314681,78.32
1592313765,86.53,,1592314348,78.07,,1592314682,78.43
1592313766,86.52,,1592314349,78.08,,1592314683,78.52
1592313767,86.45,,1592314350,78.12,,1592314684,78.6
1592313768,86.35,,1592314351,78.17,,1592314685,78.7
1592313769,86.27,,1592314352,78.22,,1592314686,78.82
1592313770,86.2,,1592314353,78.27,,1592314687,78.93
1592313771,85.98,,1592314354,78.33,,1592314688,79.08
1592313772,85.75,,1592314355,78.38,,1592314689,79.32
1592313773,85.5,,1592314356,78.47,,1592314690,79.58
1592313774,85.25,,1592314357,78.55,,1592314691,79.87
1592313775,84.88,,1592314358,78.62,,1592314692,80.05
1592313776,84.47,,1592314359,78.68,,1592314693,80.55
1592313777,84.12,,1592314360,78.73,,1592314694,81.23
1592313778,83.82,,1592314361,78.67,,1592314695,82.03
1592313779,83.43,,1592314362,78.73,,1592314696,83.18
1592313780,83.03,,1592314363,78.8,,1592314697,84.57
1592313781,82.62,,1592314364,78.87,,1592314698,85.9
1592313782,82.12,,1592314365,78.93,,1592314699,87.3
1592313783,81.65,,1592314366,79,,1592314700,88.67
1592313784,81.27,,1592314367,79.1,,1592314701,90.03
1592313785,80.85,,1592314368,79.22,,1592314702,91.38
1592313786,80.38,,1592314369,79.35,,1592314703,92.77
1592313787,79.92,,1592314370,79.48,,1592314704,94.17
1592313788,79.43,,1592314371,79.63,,1592314705,95.55
1592313789,78.95,,1592314372,79.78,,1592314706,96.93
1592313790,78.42,,1592314373,79.95,,1592314707,98.33
1592313791,77.93,,1592314374,80.12,,1592314708,99.73
1592313792,77.48,,1592314375,80.25,,1592314709,101.08
1592313793,77.03,,1592314376,80.37,,1592314710,102.4
1592313794,76.62,,1592314377,80.5,,1592314711,103.78
1592313795,76.2,,1592314378,80.62,,1592314712,105.1
1592313796,75.67,,1592314379,80.7,,1592314713,106.4
1592313797,75.27,,1592314380,80.75,,1592314714,107.73
1592313798,74.78,,1592314381,80.75,,1592314715,108.87
1592313799,74.27,,1592314382,80.73,,1592314716,109.95
1592313800,73.73,,1592314383,80.7,,1592314717,111.02
1592313801,73.13,,1592314384,80.67,,1592314718,112.1
1592313802,72.63,,1592314385,80.65,,1592314719,113.2
1592313803,72.53,,1592314386,80.62,,1592314720,114.32
1592313804,72.45,,1592314387,80.6,,1592314721,115.52
1592313805,72.37,,1592314388,80.58,,1592314722,116.7
1592313806,72.28,,1592314389,80.57,,1592314723,118.03
1592313807,72.22,,1592314390,80.55,,1592314724,119.37
1592313808,72.28,,1592314391,80.53,,1592314725,120.68
1592313809,72.37,,1592314392,80.52,,1592314726,121.98
1592313810,72.48,,1592314393,80.5,,1592314727,123.27
1592313811,72.58,,1592314394,80.45,,1592314728,124.53
1592313812,72.75,,1592314395,80.38,,1592314729,125.82
1592313813,72.88,,1592314396,80.3,,1592314730,127.12
1592313814,73.02,,1592314397,80.22,,1592314731,128.42
1592313815,73.15,,1592314398,80.13,,1592314732,129.72
1592313816,73.22,,1592314399,80.05,,1592314733,131.03
1592313817,73.23,,1592314400,80,,1592314734,132.33
1592313818,73.25,,1592314401,79.97,,1592314735,133.63
1592313819,73.27,,1592314402,79.82,,1592314736,134.9
1592313820,73.3,,1592314403,79.68,,1592314737,136.17
1592313821,73.32,,1592314404,79.53,,1592314738,137.4
1592313822,73.35,,1592314405,79.42,,1592314739,138.62
1592313823,73.32,,1592314406,79.33,,1592314740,139.83
1592313824,73.33,,1592314407,79.27,,1592314741,141.07
1592313825,73.38,,1592314408,79.2,,1592314742,142.27
1592313826,73.47,,1592314409,79.13,,1592314743,143.47
1592313827,73.58,,1592314410,79.07,,1592314744,144.7
1592313828,73.7,,1592314411,78.98,,1592314745,145.97
1592313829,73.78,,1592314412,78.92,,1592314746,147.22
1592313830,73.85,,1592314413,78.85,,1592314747,148.5
1592313831,74.03,,1592314414,78.78,,1592314748,149.77
1592313832,74.22,,1592314415,78.77,,1592314749,150.95
1592313833,74.38,,1592314416,78.72,,1592314750,152.08
1592313834,74.53,,1592314417,78.68,,1592314751,153.22
1592313835,74.75,,1592314418,78.67,,1592314752,154.43
1592313836,75.03,,1592314419,78.63,,1592314753,155.25
1592313837,75.3,,1592314420,78.62,,1592314754,155.85
1592313838,75.65,,1592314421,78.72,,1592314755,156.33
1592313839,76.1,,1592314422,78.68,,1592314756,156.48
1592313840,76.58,,1592314423,78.65,,1592314757,156.42
1592313841,77.08,,1592314424,78.62,,1592314758,156.33
1592313842,77.68,,1592314425,78.58,,1592314759,156.2
1592313843,78.27,,1592314426,78.55,,1592314760,156.17
1592313844,78.9,,1592314427,78.5,,1592314761,156.15
1592313845,79.58,,1592314428,78.45,,1592314762,156.15
1592313846,80.27,,1592314429,78.38,,1592314763,156.13
1592313847,80.97,,1592314430,78.3,,1592314764,156.1
1592313848,81.63,,1592314431,78.2,,1592314765,156.07
1592313849,82.27,,,,,,
1592313850,82.98,,,,,,
1592313851,83.7,,,,,,
1592313852,84.45,,,,,,
1592313853,85.28,,,,,,
1592313854,86.1,,,,,,
1592313855,86.95,,,,,,
1592313856,87.93,,,,,,
1592313857,88.7,,,,,,
1592313858,89.57,,,,,,
1592313859,90.43,,,,,,
1592313860,91.3,,,,,,
1592313861,92.18,,,,,,
1592313862,92.98,,,,,,
1592313863,93.43,,,,,,
1592313864,93.97,,,,,,
1592313865,94.52,,,,,,
1592313866,95.08,,,,,,
1592313867,95.63,,,,,,
1592313868,96.03,,,,,,
1592313869,96.47,,,,,,
1592313870,96.23,,,,,,
1592313871,96,,,,,,
1592313872,95.7,,,,,,
1592313873,95.38,,,,,,
1592313874,94.93,,,,,,
1592313875,94.48,,,,,,
1592313876,94.05,,,,,,
1592313877,93.62,,,,,,
1592313878,93.23,,,,,,
1592313879,92.8,,,,,,
1592313880,92.35,,,,,,
1592313881,91.93,,,,,,
1592313882,91.48,,,,,,
1592313883,91.23,,,,,,
1592313884,90.92,,,,,,
1592313885,90.52,,,,,,
1592313886,90.43,,,,,,
1592313887,90.33,,,,,,
1592313888,90.23,,,,,,
1592313889,90.12,,,,,,
1592313890,90,,,,,,
1592313891,89.92,,,,,,
1592313892,89.83,,,,,,
1592313893,89.75,,,,,,
1592313894,89.68,,,,,,
1592313895,89.62,,,,,,
1592313896,89.55,,,,,,
1592313897,89.47,,,,,,
1592313898,89.25,,,,,,
1592313899,89.08,,,,,,
1592313900,88.92,,,,,,
1592313901,88.77,,,,,,
1592313902,88.6,,,,,,
1592313903,88.43,,,,,,
1592313904,88.23,,,,,,
1592313905,87.97,,,,,,
1592313906,87.72,,,,,,
1592313907,87.47,,,,,,
1592313908,87.23,,,,,,
1592313909,87.08,,,,,,
1592313910,86.88,,,,,,
1592313911,86.65,,,,,,
1592313912,86.35,,,,,,
1592313913,86,,,,,,
1592313914,85.67,,,,,,
1592313915,85.28,,,,,,
1592313916,84.9,,,,,,
1592313917,84.58,,,,,,
1592313918,84.2,,,,,,
1592313919,83.8,,,,,,
1592313920,83.37,,,,,,
1592313921,82.95,,,,,,
1592313922,82.67,,,,,,
1592313923,82.43,,,,,,
1592313924,82.12,,,,,,
1592313925,81.83,,,,,,
1592313926,81.55,,,,,,
1592313927,81.27,,,,,,
1592313928,81.03,,,,,,
1592313929,80.8,,,,,,
1592313930,81.28,,,,,,
1592313931,81.72,,,,,,
1592313932,82.12,,,,,,
1592313933,82.62,,,,,,
1592313934,83.25,,,,,,
1592313935,83.87,,,,,,
1592313936,84.45,,,,,,
1592313937,84.85,,,,,,
1592313938,85.12,,,,,,
1592313939,85.43,,,,,,
1592313940,85.77,,,,,,
1592313941,86.08,,,,,,
1592313942,86.42,,,,,,
1592313943,86.53,,,,,,
1592313944,86.72,,,,,,
1592313945,86.92,,,,,,
1592313946,86.77,,,,,,
1592313947,86.58,,,,,,
1592313948,86.35,,,,,,
1592313949,86.18,,,,,,
1592313950,86.02,,,,,,
1592313951,86.03,,,,,,
1592313952,86.02,,,,,,
1592313953,86.03,,,,,,
1592313954,86.43,,,,,,
1592313955,86.78,,,,,,
1592313956,87.07,,,,,,
1592313957,87.28,,,,,,
1592313958,87.78,,,,,,
1592313959,88.27,,,,,,
1592313960,88.78,,,,,,
1592313961,89.27,,,,,,
1592313962,89.73,,,,,,
1592313963,90.17,,,,,,
1592313964,90.57,,,,,,
1592313965,91,,,,,,
1592313966,91.45,,,,,,
1592313967,91.87,,,,,,
1592313968,92.32,,,,,,
1592313969,92.53,,,,,,
1592313970,92.77,,,,,,
1592313971,92.97,,,,,,
1592313972,93.22,,,,,,
1592313973,93.52,,,,,,
1592313974,94.05,,,,,,
1592313975,94.6,,,,,,
1592313976,95.35,,,,,,
1592313977,95.88,,,,,,
1592313978,96.27,,,,,,
1592313979,96.72,,,,,,
1592313980,97.18,,,,,,
1592313981,97.67,,,,,,
1592313982,98.02,,,,,,
1592313983,98.02,,,,,,
1592313984,98.02,,,,,,
1592313985,98.12,,,,,,
1592313986,98.1,,,,,,
1592313987,98.08,,,,,,
1592313988,98.02,,,,,,
1592313989,97.88,,,,,,
1592313990,97.7,,,,,,
1592313991,97.57,,,,,,
1592313992,97.52,,,,,,
1592313993,97.43,,,,,,
1592313994,97.3,,,,,,
1592313995,97.15,,,,,,
1592313996,97.03,,,,,,
1592313997,97.1,,,,,,
1592313998,97.25,,,,,,
1592313999,97.4,,,,,,
1592314000,97.58,,,,,,
1592314001,97.65,,,,,,
1592314002,97.72,,,,,,
1592314003,97.83,,,,,,
1592314004,97.93,,,,,,
1592314005,98.03,,,,,,
1592314006,98.15,,,,,,
1592314007,98.28,,,,,,
1592314008,98.42,,,,,,
1592314009,98.53,,,,,,
1592314010,98.67,,,,,,
1592314011,98.6,,,,,,
1592314012,98.55,,,,,,
1592314013,98.53,,,,,,
1592314014,98.13,,,,,,
1592314015,97.78,,,,,,
1592314016,97.52,,,,,,
1592314017,97.32,,,,,,
1592314018,96.88,,,,,,
1592314019,96.43,,,,,,
1592314020,95.9,,,,,,
1592314021,95.35,,,,,,
1592314022,94.83,,,,,,
1592314023,94.33,,,,,,
1592314024,93.83,,,,,,
1592314025,93.33,,,,,,
1592314026,92.82,,,,,,
1592314027,92.32,,,,,,
1592314028,91.8,,,,,,
1592314029,91.47,,,,,,
1592314030,91.12,,,,,,
1592314031,90.77,,,,,,
1592314032,90.35,,,,,,
1592314033,89.88,,,,,,
1592314034,89.18,,,,,,
1592314035,88.5,,,,,,
1592314036,87.63,,,,,,
1592314037,86.98,,,,,,
1592314038,86.53,,,,,,
1592314039,85.97,,,,,,
1592314040,85.38,,,,,,
1592314041,84.77,,,,,,
1592314042,84.18,,,,,,
1592314043,83.7,,,,,,
1592314044,83.17,,,,,,
1592314045,82.6,,,,,,
1592314046,82.15,,,,,,
1592314047,81.72,,,,,,
1592314048,81.32,,,,,,
1592314049,80.98,,,,,,
1592314050,80.68,,,,,,
1592314051,80.4,,,,,,
1592314052,80.17,,,,,,
1592314053,79.88,,,,,,
1592314054,79.63,,,,,,
1592314055,79.42,,,,,,
1592314056,79.22,,,,,,
1592314057,79.02,,,,,,
1592314058,78.85,,,,,,
1592314059,78.7,,,,,,
1592314060,78.52,,,,,,
1592314061,78.47,,,,,,
1592314062,78.42,,,,,,
1592314063,78.37,,,,,,
1592314064,78.3,,,,,,
1592314065,78.23,,,,,,
1592314066,78.13,,,,,,
1592314067,78.08,,,,,,
1592314068,78.07,,,,,,
1592314069,78.03,,,,,,
1592314070,78,,,,,,
1592314071,77.97,,,,,,
1592314072,77.93,,,,,,
1592314073,77.87,,,,,,
1592314074,77.82,,,,,,
1592314075,77.77,,,,,,
1592314076,77.72,,,,,,
1592314077,77.68,,,,,,
1592314078,77.65,,,,,,
1592314079,77.62,,,,,,
1592314080,77.63,,,,,,
1592314081,77.68,,,,,,
1592314082,77.7,,,,,,
1592314083,77.72,,,,,,
1592314084,77.77,,,,,,
1592314085,77.8,,,,,,
1592314086,77.87,,,,,,
1592314087,77.93,,,,,,
1592314088,78.03,,,,,,
1592314089,78.15,,,,,,
1592314090,78.3,,,,,,
1592314091,78.45,,,,,,
1592314092,78.32,,,,,,
1592314093,78.15,,,,,,
1592314094,77.95,,,,,,
1592314095,77.78,,,,,,
1592314096,77.58,,,,,,
1592314097,77.37,,,,,,
1592314098,77.17,,,,,,
1592314099,77,,,,,,
1592314100,76.87,,,,,,
1592314101,76.7,,,,,,
1592314102,76.5,,,,,,
1592314103,76.42,,,,,,
1592314104,76.42,,,,,,
1592314105,76.47,,,,,,
1592314106,76.6,,,,,,
1592314107,76.75,,,,,,
1592314108,76.9,,,,,,
1592314109,77.03,,,,,,
1592314110,77.13,,,,,,
1592314111,77.25,,,,,,
1592314112,77.3,,,,,,
1592314113,77.38,,,,,,
1592314114,77.48,,,,,,
1592314115,77.58,,,,,,
1592314116,77.67,,,,,,
1592314117,77.75,,,,,,
1592314118,77.88,,,,,,
1592314119,78,,,,,,
1592314120,78.07,,,,,,
1592314121,78.08,,,,,,
1592314122,78.08,,,,,,
1592314123,78.05,,,,,,
1592314124,78.03,,,,,,
1592314125,78.05,,,,,,
1592314126,78.13,,,,,,
1592314127,78.18,,,,,,
1592314128,78.23,,,,,,
1592314129,78.25,,,,,,
1592314130,78.23,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
