1638977110.000000
4.000000
28.11
28.11
28.11
28.11
28.11
28.11
28.11
28.11
28.09
28.09
28.09
28.09
28.11
28.11
28.11
28.11
28.13
28.13
28.13
28.13
28.11
28.11
28.11
28.11
28.11
28.11
28.11
28.11
28.11
28.11
28.11
28.11
28.09
28.09
28.09
28.09
28.13
28.13
28.13
28.13
28.13
28.13
28.13
28.13
28.11
28.11
28.11
28.11
28.07
28.07
28.07
28.07
28.09
28.09
28.09
28.09
28.11
28.11
28.11
28.11
28.13
28.13
28.13
28.13
28.11
28.11
28.11
28.11
28.11
28.11
28.11
28.11
28.07
28.07
28.07
28.07
28.11
28.11
28.11
28.11
28.07
28.07
28.07
28.07
28.11
28.11
28.11
28.11
28.07
28.07
28.07
28.07
28.07
28.07
28.07
28.07
28.07
28.07
28.07
28.07
28.09
28.09
28.09
28.09
28.09
28.09
28.09
28.09
28.09
28.09
28.09
28.09
28.09
28.09
28.09
28.09
28.09
28.09
28.09
28.09
28.09
28.09
28.09
28.09
28.11
28.11
28.11
28.11
28.09
28.09
28.09
28.09
28.11
28.11
28.11
28.11
28.19
28.19
28.19
28.19
28.21
28.21
28.21
28.21
28.23
28.23
28.23
28.23
28.23
28.23
28.23
28.23
28.21
28.21
28.21
28.21
28.21
28.21
28.21
28.21
28.23
28.23
28.23
28.23
28.23
28.23
28.23
28.23
28.21
28.21
28.21
28.21
28.23
28.23
28.23
28.23
28.23
28.23
28.23
28.23
28.23
28.23
28.23
28.23
28.23
28.23
28.23
28.23
28.21
28.21
28.21
28.21
28.21
28.21
28.21
28.21
28.23
28.23
28.23
28.23
28.23
28.23
28.23
28.23
28.23
28.23
28.23
28.23
28.23
28.23
28.23
28.23
28.25
28.25
28.25
28.25
28.25
28.25
28.25
28.25
28.25
28.25
28.25
28.25
28.25
28.25
28.25
28.25
28.23
28.23
28.23
28.23
28.23
28.23
28.23
28.23
28.25
28.25
28.25
28.25
28.23
28.23
28.23
28.23
28.23
28.23
28.23
28.23
28.23
28.23
28.23
28.23
28.25
28.25
28.25
28.25
28.23
28.23
28.23
28.23
28.25
28.25
28.25
28.25
28.23
28.23
28.23
28.23
28.25
28.25
28.25
28.25
28.25
28.25
28.25
28.25
28.23
28.23
28.23
28.23
28.25
28.25
28.25
28.25
28.25
28.25
28.25
28.25
28.25
28.25
28.25
28.25
28.25
28.25
28.25
28.25
28.25
28.25
28.25
28.25
28.25
28.25
28.25
28.25
28.25
28.25
28.25
28.25
28.25
28.25
28.25
28.25
28.25
28.25
28.25
28.25
28.27
28.27
28.27
28.27
28.27
28.27
28.27
28.27
28.27
28.27
28.27
28.27
28.27
28.27
28.27
28.27
28.27
28.27
28.27
28.27
28.27
28.27
28.27
28.27
28.29
28.29
28.29
28.29
28.29
28.29
28.29
28.29
28.27
28.27
28.27
28.27
28.25
28.25
28.25
28.25
28.31
28.31
28.31
28.31
28.29
28.29
28.29
28.29
28.29
28.29
28.29
28.29
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.29
28.29
28.29
28.29
28.29
28.29
28.29
28.29
28.29
28.29
28.29
28.29
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.29
28.29
28.29
28.29
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.33
28.33
28.33
28.33
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.29
28.29
28.29
28.29
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.33
28.33
28.33
28.33
28.35
28.35
28.35
28.35
28.31
28.31
28.31
28.31
28.33
28.33
28.33
28.33
28.31
28.31
28.31
28.31
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.31
28.31
28.31
28.31
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.31
28.31
28.31
28.31
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.31
28.31
28.31
28.31
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.35
28.35
28.35
28.35
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.31
28.31
28.31
28.31
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.31
28.31
28.31
28.31
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.33
28.33
28.33
28.33
28.31
28.31
28.31
28.31
28.29
28.29
28.29
28.29
28.31
28.31
28.31
28.31
28.33
28.33
28.33
28.33
28.31
28.31
28.31
28.31
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.31
28.31
28.31
28.31
28.33
28.33
28.33
28.33
28.35
28.35
28.35
28.35
28.33
28.33
28.33
28.33
28.31
28.31
28.31
28.31
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.29
28.29
28.29
28.29
28.29
28.29
28.29
28.29
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.33
28.33
28.33
28.33
28.31
28.31
28.31
28.31
28.33
28.33
28.33
28.33
28.29
28.29
28.29
28.29
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.33
28.33
28.33
28.33
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.29
28.29
28.29
28.29
28.31
28.31
28.31
28.31
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.31
28.31
28.31
28.31
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.31
28.31
28.31
28.31
28.29
28.29
28.29
28.29
28.31
28.31
28.31
28.31
28.29
28.29
28.29
28.29
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.35
28.35
28.35
28.35
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.29
28.29
28.29
28.29
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.29
28.29
28.29
28.29
28.29
28.29
28.29
28.29
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.33
28.33
28.33
28.33
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.33
28.33
28.33
28.33
28.31
28.31
28.31
28.31
28.33
28.33
28.33
28.33
28.31
28.31
28.31
28.31
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.35
28.35
28.35
28.35
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.35
28.35
28.35
28.35
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.33
28.33
28.33
28.33
28.35
28.35
28.35
28.35
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.31
28.31
28.31
28.31
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.31
28.31
28.31
28.31
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.33
28.33
28.33
28.33
28.31
28.31
28.31
28.31
28.35
28.35
28.35
28.35
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.35
28.35
28.35
28.35
28.33
28.33
28.33
28.33
28.31
28.31
28.31
28.31
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.35
28.35
28.35
28.35
28.35
28.35
28.35
28.35
28.35
28.35
28.35
28.35
28.33
28.33
28.33
28.33
28.35
28.35
28.35
28.35
28.35
28.35
28.35
28.35
28.37
28.37
28.37
28.37
28.37
28.37
28.37
28.37
28.37
28.37
28.37
28.37
28.33
28.33
28.33
28.33
28.35
28.35
28.35
28.35
28.37
28.37
28.37
28.37
28.37
28.37
28.37
28.37
28.37
28.37
28.37
28.37
28.37
28.37
28.37
28.37
28.37
28.37
28.37
28.37
28.35
28.35
28.35
28.35
28.37
28.37
28.37
28.37
28.35
28.35
28.35
28.35
28.37
28.37
28.37
28.37
28.37
28.37
28.37
28.37
